Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
39,100,86,272,317,18.78,1024.56,40.36,732.64
40,101,86,272,317,18.78,1024.56,40.37,727.87
41,100,86,272,318,18.78,1024.57,40.37,729.46
42,100,86,272,316,18.78,1024.57,40.36,727.87
43,101,86,272,317,18.77,1024.56,40.36,729.46
44,101,86,272,317,18.78,1024.56,40.37,729.46
45,101,86,272,317,18.78,1024.56,40.34,727.87
46,101,86,272,318,18.78,1024.56,40.36,730.25
47,101,86,271,317,18.78,1024.56,40.37,731.04
48,101,85,271,318,18.77,1024.56,40.34,731.04
49,100,86,272,318,18.77,1024.55,40.36,734.24
50,101,85,272,317,18.77,1024.55,40.35,731.84
51,100,86,271,317,18.77,1024.55,40.36,728.66
52,100,85,271,316,18.77,1024.54,40.36,733.44
53,101,86,271,317,18.77,1024.53,40.35,731.04
54,101,85,271,317,18.77,1024.53,40.34,727.87
55,100,85,271,317,18.77,1024.53,40.34,727.09
56,100,86,271,317,18.77,1024.53,40.35,731.04
57,101,86,271,317,18.77,1024.53,40.34,734.24
58,100,85,270,317,18.77,1024.53,40.34,734.24
59,101,86,271,317,18.77,1024.53,40.34,726.30
60,100,86,270,317,18.77,1024.53,40.33,733.44
61,100,85,270,317,18.77,1024.53,40.32,734.24
62,100,86,271,316,18.77,1024.53,40.32,727.09
63,101,85,270,317,18.77,1024.53,40.33,730.25
64,100,85,270,317,18.77,1024.53,40.33,729.46
65,101,85,270,317,18.77,1024.52,40.32,731.04
66,100,85,271,317,18.77,1024.52,40.31,727.87
67,100,85,270,317,18.77,1024.53,40.32,729.46
68,101,85,270,316,18.77,1024.53,40.31,735.04
69,100,85,270,317,18.77,1024.53,40.31,732.64
70,101,85,270,317,18.77,1024.53,40.31,730.25
71,100,85,270,317,18.77,1024.53,40.31,736.65
72,100,85,270,318,18.77,1024.53,40.30,731.04
73,100,85,269,317,18.77,1024.52,40.31,732.64
74,100,84,270,317,18.77,1024.52,40.30,731.84
75,101,85,270,317,18.77,1024.53,40.30,729.46
76,100,85,270,317,18.77,1024.53,40.29,732.64
77,100,84,270,317,18.77,1024.53,40.30,731.04
78,100,85,269,317,18.77,1024.53,40.30,729.46
79,100,85,270,317,18.77,1024.54,40.30,737.46
80,100,85,270,317,18.77,1024.54,40.30,735.85
81,100,85,270,317,18.77,1024.52,40.29,735.85
82,101,85,269,317,18.77,1024.52,40.29,728.66
83,100,85,269,318,18.77,1024.53,40.29,735.85
84,100,84,270,317,18.77,1024.52,40.28,731.04
85,100,85,270,317,18.77,1024.52,40.30,734.24
86,100,84,269,317,18.77,1024.53,40.28,730.25
87,100,85,269,317,18.77,1024.53,40.28,729.46
88,100,85,269,317,18.77,1024.53,40.29,730.25
89,100,85,269,317,18.77,1024.53,40.29,731.04
90,100,85,268,317,18.77,1024.53,40.28,730.25
91,100,85,269,317,18.77,1024.52,40.29,729.46
92,100,85,269,317,18.77,1024.53,40.29,731.04
93,100,85,268,317,18.77,1024.53,40.28,735.04
94,100,85,268,316,18.77,1024.53,40.29,732.64
95,100,84,268,317,18.77,1024.53,40.30,730.25
96,100,84,269,317,18.77,1024.53,40.28,728.66
97,100,84,269,317,18.77,1024.53,40.28,731.84
98,100,84,268,317,18.77,1024.53,40.29,731.04
99,100,85,269,317,18.77,1024.53,40.30,734.24
100,100,84,268,317,18.77,1024.53,40.29,730.25
101,100,84,268,317,18.77,1024.53,40.28,734.24
102,100,85,269,317,18.77,1024.54,40.29,730.25
103,100,84,269,317,18.77,1024.54,40.30,730.25
104,99,84,268,316,18.77,1024.54,40.30,731.04
105,100,84,269,317,18.77,1024.54,40.30,735.85
106,100,85,268,317,18.77,1024.53,40.30,731.04
107,100,85,269,317,18.77,1024.53,40.32,732.64
108,100,85,269,318,18.77,1024.53,40.30,735.85
109,100,84,269,319,18.77,1024.54,40.31,726.30
110,100,84,269,318,18.77,1024.53,40.29,729.46
111,101,85,269,319,18.77,1024.53,40.31,732.64
112,100,84,269,319,18.77,1024.53,40.33,734.24
113,101,84,269,319,18.77,1024.53,40.33,727.87
114,100,84,269,319,18.77,1024.54,40.34,731.84
115,100,85,269,320,18.77,1024.55,40.34,733.44
116,100,84,268,319,18.77,1024.55,40.34,732.64
117,100,84,268,319,18.77,1024.55,40.37,728.66
118,100,84,268,320,18.77,1024.54,40.38,731.84
119,100,84,268,319,18.77,1024.55,40.37,734.24
120,100,84,268,319,18.77,1024.55,40.38,731.84
121,100,84,268,319,18.77,1024.54,40.39,732.64
122,100,84,268,319,18.77,1024.53,40.39,730.25
123,100,84,268,319,18.77,1024.53,40.40,729.46
124,100,84,268,320,18.77,1024.54,40.39,727.87
125,101,85,270,321,18.77,1024.53,40.40,729.46
126,101,85,269,322,18.77,1024.54,40.40,727.87
127,101,85,270,322,18.77,1024.53,40.39,727.87
128,101,84,269,322,18.77,1024.53,40.39,726.30
129,101,85,269,323,18.77,1024.54,40.40,725.52
130,101,84,271,323,18.77,1024.53,40.42,729.46
131,103,86,274,326,18.77,1024.53,40.43,713.95
132,105,87,276,327,18.78,1024.53,40.46,704.96
133,107,87,278,329,18.78,1024.54,40.57,685.54
134,108,88,279,330,18.78,1024.53,40.67,676.56
135,109,88,280,331,18.78,1024.54,40.85,667.16
136,110,88,280,332,18.79,1024.54,41.06,660.60
137,111,89,281,332,18.79,1024.54,41.30,652.26
138,111,88,281,333,18.79,1024.55,41.57,649.11
139,112,88,282,333,18.80,1024.55,41.87,642.28
140,113,88,282,334,18.80,1024.82,42.19,638.62
141,113,89,283,336,18.80,1025.28,42.51,632.01
142,114,89,284,337,18.81,1025.63,42.85,630.23
143,114,90,284,338,18.82,1025.89,43.18,624.96
144,114,89,285,340,18.83,1026.09,43.54,622.64
145,114,90,284,341,18.84,1026.24,43.88,621.49
146,115,89,285,342,18.85,1026.34,44.22,619.20
147,115,89,285,343,18.86,1026.43,44.55,616.92
148,115,89,285,343,18.88,1026.49,44.88,615.23
149,115,89,286,345,18.89,1026.53,45.18,616.92
150,115,89,286,346,18.90,1026.57,45.47,609.64
151,115,90,285,347,18.91,1026.60,45.74,607.99
152,115,90,286,346,18.92,1026.61,46.01,606.89
153,115,89,286,348,18.94,1026.63,46.25,606.89
154,116,90,286,348,18.95,1026.64,46.49,609.09
155,115,89,286,349,18.96,1026.65,46.71,606.89
156,115,90,286,350,18.97,1026.66,46.92,601.46
157,115,90,286,351,18.98,1026.66,47.10,603.62
158,115,89,286,351,18.99,1026.67,47.28,606.89
159,115,89,286,351,19.01,1026.68,47.45,601.46
160,114,89,287,352,19.02,1026.68,47.61,599.85
161,115,90,286,353,19.03,1026.68,47.75,599.31
162,115,89,286,354,19.04,1026.69,47.88,603.62
163,115,89,287,354,19.05,1026.69,48.03,600.38
164,115,90,286,354,19.06,1026.69,48.14,600.92
165,115,89,287,355,19.07,1026.69,48.25,601.46
166,115,89,286,356,19.07,1026.69,48.34,602.00
167,114,90,287,356,19.08,1026.69,48.44,600.38
168,115,89,286,357,19.09,1026.70,48.52,601.46
169,114,90,286,357,19.10,1026.69,48.59,599.31
170,115,89,286,358,19.11,1026.69,48.66,598.24
171,115,90,287,358,19.12,1026.69,48.73,602.54
172,115,89,287,359,19.13,1026.69,48.78,600.92
173,115,90,287,359,19.13,1026.69,48.85,598.78
174,114,89,287,359,19.14,1026.68,48.89,597.18
175,114,89,287,360,19.15,1026.69,48.92,600.38
176,114,90,287,360,19.16,1026.69,48.96,598.24
177,114,89,286,361,19.16,1026.69,48.98,597.18
178,114,89,287,361,19.17,1026.69,49.01,599.31
179,114,90,287,361,19.18,1026.69,49.04,599.31
180,114,89,287,362,19.18,1026.69,49.07,598.24
181,115,89,287,362,19.19,1026.69,49.09,595.06
182,115,90,287,363,19.20,1026.69,49.09,599.31
183,114,90,287,362,19.20,1026.69,49.10,597.18
184,114,90,287,363,19.21,1026.69,49.11,595.59
185,114,90,287,364,19.22,1026.69,49.11,600.92
186,115,90,287,364,19.22,1026.69,49.12,596.65
187,114,89,287,364,19.23,1026.69,49.13,596.65
188,114,90,287,364,19.23,1026.70,49.12,596.12
189,114,89,287,365,19.24,1026.69,49.11,597.18
190,114,90,287,366,19.24,1026.70,49.09,595.59
191,114,90,287,365,19.25,1026.70,49.09,596.12
192,114,89,287,365,19.25,1026.69,49.09,597.71
193,114,90,287,366,19.26,1026.70,49.07,597.18
194,114,90,287,367,19.26,1026.70,49.05,594.01
195,114,90,286,367,19.27,1026.70,49.03,595.06
196,114,90,287,368,19.28,1026.70,49.02,596.12
197,115,90,287,368,19.28,1026.70,49.01,596.65
198,115,89,287,368,19.29,1026.70,48.99,594.54
199,114,90,288,368,19.29,1026.70,48.97,596.65
200,114,90,288,368,19.30,1026.70,48.95,590.88
201,114,90,288,369,19.30,1026.71,48.93,592.44
202,114,90,288,370,19.31,1026.70,48.91,595.06
203,114,90,288,369,19.31,1026.70,48.88,594.54
204,115,90,288,369,19.32,1026.71,48.86,595.06
205,115,90,287,370,19.32,1026.70,48.85,595.06
206,114,90,288,370,19.33,1026.71,48.83,594.01
207,114,90,288,370,19.33,1026.71,48.78,594.01
208,114,90,288,371,19.33,1026.71,48.75,594.54
209,114,91,288,371,19.34,1026.72,48.74,594.01
210,115,90,288,371,19.34,1026.72,48.71,592.44
211,115,90,287,372,19.35,1026.72,48.69,594.01
212,114,90,288,372,19.35,1026.72,48.67,594.01
213,115,90,288,372,19.35,1026.72,48.63,590.88
214,114,90,288,372,19.36,1026.72,48.61,592.44
215,115,90,288,373,19.36,1026.72,48.58,592.96
216,114,90,288,373,19.36,1026.72,48.54,594.01
217,115,90,288,373,19.37,1026.72,48.52,592.96
218,114,91,288,374,19.37,1026.72,48.50,592.96
219,115,90,288,373,19.37,1026.72,48.47,593.49
220,115,91,288,374,19.38,1026.72,48.44,594.01
221,115,90,288,373,19.38,1026.71,48.41,595.06
222,114,90,288,374,19.38,1026.71,48.38,594.01
223,114,90,288,375,19.39,1026.71,48.37,595.06
224,115,90,288,374,19.39,1026.71,48.33,592.96
225,114,90,288,375,19.39,1026.71,48.31,593.49
226,114,90,288,375,19.39,1026.71,48.28,592.44
227,115,91,289,375,19.40,1026.71,48.24,595.06
228,115,91,288,376,19.40,1026.72,48.22,593.49
229,115,90,288,376,19.40,1026.71,48.18,592.96
230,115,91,289,376,19.40,1026.71,48.17,590.88
231,115,91,288,377,19.41,1026.71,48.14,591.40
232,115,91,288,376,19.41,1026.71,48.11,593.49
233,116,91,288,377,19.41,1026.71,48.09,595.59
234,116,91,289,378,19.42,1026.71,48.06,591.40
235,115,90,289,378,19.42,1026.71,48.03,591.92
236,116,90,289,378,19.42,1026.71,47.98,595.59
237,115,91,289,378,19.42,1026.72,47.98,591.92
238,115,91,289,378,19.43,1026.72,47.94,594.54
239,115,90,289,378,19.43,1026.72,47.92,592.44
240,115,91,289,378,19.43,1026.71,47.88,594.01
241,115,91,289,378,19.43,1026.71,47.86,594.01
242,116,91,289,378,19.44,1026.71,47.84,595.06
243,116,91,289,380,19.44,1026.71,47.82,591.92
244,116,91,289,380,19.44,1026.70,47.79,591.40
245,116,91,289,379,19.44,1026.70,47.76,590.88
246,116,91,289,379,19.45,1026.70,47.75,594.54
247,115,91,290,379,19.45,1026.70,47.71,587.26
248,116,91,289,380,19.45,1026.70,47.69,593.49
249,115,91,289,380,19.45,1026.71,47.66,590.36
250,116,91,290,381,19.46,1026.70,47.65,590.88
251,116,91,289,381,19.46,1026.71,47.61,594.01
252,116,91,289,381,19.46,1026.72,47.61,590.88
253,116,91,290,381,19.46,1026.72,47.58,590.88
254,116,91,289,381,19.46,1026.72,47.55,589.84
255,116,91,289,381,19.47,1026.72,47.53,588.81
256,116,91,290,381,19.47,1026.71,47.51,591.40
257,116,91,290,381,19.47,1026.71,47.49,592.96
258,116,91,290,383,19.47,1026.71,47.45,592.96
259,116,91,290,383,19.48,1026.71,47.42,589.32
260,117,91,290,382,19.48,1026.71,47.40,588.81
261,116,91,290,383,19.48,1026.71,47.40,588.81
262,116,91,291,382,19.48,1026.70,47.36,595.06
263,116,91,290,383,19.48,1026.71,47.35,591.92
264,116,92,291,384,19.49,1026.70,47.32,592.44
265,117,92,291,384,19.49,1026.71,47.30,588.81
266,117,91,290,384,19.49,1026.72,47.28,591.92
267,117,91,291,384,19.49,1026.71,47.26,592.96
268,117,91,290,384,19.50,1026.71,47.25,589.84
269,117,92,290,384,19.50,1026.72,47.21,589.84
270,117,91,291,385,19.50,1026.72,47.20,588.29
271,117,91,291,385,19.50,1026.72,47.18,594.54
272,117,92,290,385,19.51,1026.72,47.16,589.32
273,117,92,290,385,19.51,1026.72,47.14,589.84
274,117,92,291,385,19.51,1026.73,47.11,591.92
275,117,92,291,386,19.51,1026.73,47.10,589.84
276,118,92,290,386,19.52,1026.72,47.08,590.36
277,117,92,291,386,19.52,1026.71,47.06,589.32
278,118,91,291,386,19.52,1026.71,47.04,591.40
279,117,92,291,387,19.52,1026.72,47.01,590.36
280,117,92,291,386,19.52,1026.71,47.00,589.84
281,117,92,291,387,19.52,1026.72,46.98,589.32
282,117,92,291,387,19.52,1026.72,46.95,591.92
283,118,92,291,387,19.53,1026.72,46.94,591.92
284,117,92,291,387,19.53,1026.71,46.93,590.88
285,118,92,291,387,19.53,1026.71,46.91,588.81
286,118,92,291,387,19.53,1026.71,46.89,587.78
287,117,93,291,387,19.53,1026.71,46.88,588.81
288,118,92,291,388,19.54,1026.71,46.85,587.78
289,117,92,292,387,19.54,1026.71,46.84,589.32
290,118,92,292,388,19.54,1026.71,46.82,587.78
291,117,92,292,388,19.54,1026.71,46.81,587.78
292,118,92,292,388,19.54,1026.70,46.77,587.26
293,118,92,292,388,19.54,1026.70,46.78,587.78
294,118,93,292,389,19.54,1026.71,46.76,585.73
295,118,93,292,389,19.55,1026.71,46.74,588.29
296,118,93,291,389,19.55,1026.70,46.72,588.29
297,118,93,292,389,19.55,1026.71,46.70,587.78
298,118,93,292,390,19.55,1026.72,46.68,589.32
299,118,93,292,390,19.55,1026.72,46.67,587.78
300,118,93,292,390,19.55,1026.72,46.65,591.40
301,118,92,292,390,19.56,1026.71,46.63,591.92
302,118,93,292,391,19.56,1026.71,46.62,588.29
303,118,93,292,390,19.56,1026.71,46.60,586.75
304,118,92,292,391,19.56,1026.72,46.58,589.32
305,118,93,292,391,19.56,1026.72,46.58,587.26
306,118,92,292,391,19.56,1026.73,46.55,590.36
307,118,93,292,391,19.56,1026.72,46.54,588.29
308,119,93,293,391,19.56,1026.71,46.51,583.69
309,119,92,292,391,19.57,1026.72,46.51,586.75
310,118,92,292,392,19.57,1026.71,46.50,586.75
311,119,93,293,392,19.57,1026.71,46.49,590.36
312,119,93,293,392,19.57,1026.71,46.47,588.81
313,118,93,293,392,19.57,1026.70,46.46,589.32
314,118,93,292,392,19.57,1026.70,46.42,587.26
315,119,93,293,392,19.57,1026.69,46.41,588.81
316,119,93,294,392,19.57,1026.68,46.41,584.71
317,119,93,293,392,19.58,1026.70,46.38,588.81
318,119,93,294,393,19.58,1026.69,46.37,587.26
319,119,93,293,393,19.58,1026.70,46.37,584.71
320,119,94,294,393,19.58,1026.69,46.36,582.17
321,119,94,294,393,19.58,1026.69,46.33,583.69
322,119,93,293,392,19.58,1026.69,46.32,586.24
323,119,93,294,393,19.59,1026.69,46.31,584.20
324,119,93,293,394,19.59,1026.69,46.31,583.69
325,119,94,293,394,19.59,1026.68,46.28,584.20
326,119,94,293,394,19.59,1026.68,46.28,583.69
327,119,93,293,394,19.59,1026.67,46.26,586.24
328,119,93,294,394,19.59,1026.67,46.25,589.84
329,120,94,294,395,19.59,1026.68,46.23,582.17
330,120,94,294,395,19.59,1026.68,46.22,587.78
331,119,93,294,395,19.59,1026.69,46.20,583.69
332,119,93,294,395,19.60,1026.69,46.19,589.32
333,120,94,294,395,19.60,1026.70,46.18,582.68
334,119,94,294,395,19.60,1026.70,46.17,581.67
335,120,94,294,395,19.60,1026.69,46.16,583.69
336,120,94,294,395,19.60,1026.69,46.16,585.22
337,120,94,294,395,19.60,1026.68,46.14,584.20
338,119,94,295,397,19.60,1026.68,46.12,582.68
339,119,94,294,396,19.61,1026.68,46.12,585.73
340,120,93,294,396,19.61,1026.68,46.11,583.18
341,120,94,295,396,19.61,1026.69,46.09,582.68
342,119,94,294,396,19.61,1026.69,46.09,584.71
343,120,94,295,397,19.61,1026.68,46.07,587.78
344,120,94,295,396,19.61,1026.69,46.06,584.71
345,120,95,295,397,19.61,1026.70,46.04,581.17
346,120,94,295,397,19.62,1026.70,46.04,581.67
347,120,95,295,397,19.62,1026.70,46.03,580.16
348,120,95,295,397,19.62,1026.69,46.01,584.71
349,121,94,294,397,19.62,1026.69,46.01,585.73
350,120,94,295,397,19.62,1026.69,46.00,587.26
351,120,94,295,397,19.62,1026.70,45.97,584.71
352,121,95,295,398,19.62,1026.69,45.98,582.68
353,121,95,295,398,19.63,1026.69,45.96,585.73
354,121,95,295,398,19.63,1026.69,45.95,586.24
355,121,95,295,398,19.63,1026.68,45.95,584.71
356,120,95,296,399,19.63,1026.69,45.92,586.24
357,121,94,296,399,19.63,1026.68,45.92,585.73
358,120,95,296,398,19.63,1026.69,45.92,583.69
359,121,94,296,399,19.63,1026.70,45.90,582.17
360,120,94,296,399,19.63,1026.69,45.89,583.18
361,120,95,296,400,19.63,1026.69,45.89,580.16
362,120,95,295,400,19.64,1026.69,45.87,580.66
363,121,95,296,399,19.64,1026.69,45.85,581.67
364,121,95,296,399,19.64,1026.69,45.84,582.17
365,120,95,296,399,19.64,1026.69,45.83,582.68
366,121,94,296,400,19.64,1026.70,45.84,578.66
367,121,95,296,400,19.64,1026.70,45.81,582.17
368,121,94,296,400,19.64,1026.70,45.81,581.17
369,121,95,296,401,19.64,1026.69,45.80,581.17
370,121,95,296,401,19.65,1026.69,45.79,582.17
371,121,94,296,401,19.65,1026.69,45.78,583.69
372,121,95,296,401,19.65,1026.69,45.77,580.66
373,121,95,296,401,19.65,1026.69,45.77,579.66
374,121,95,297,401,19.65,1026.69,45.75,579.16
375,121,95,297,401,19.65,1026.70,45.75,579.66
376,121,96,296,402,19.65,1026.69,45.73,580.66
377,122,96,297,402,19.65,1026.68,45.73,578.66
378,121,95,296,401,19.65,1026.68,45.72,583.69
379,121,96,297,401,19.65,1026.68,45.71,583.69
380,121,96,297,402,19.66,1026.68,45.70,583.69
381,121,95,297,401,19.66,1026.68,45.68,584.71
382,122,96,297,402,19.66,1026.68,45.69,583.69
383,121,96,297,402,19.66,1026.68,45.69,583.69
384,121,96,297,402,19.66,1026.68,45.65,583.18
385,121,96,297,402,19.66,1026.69,45.65,581.17
386,121,95,297,403,19.66,1026.70,45.64,581.67
387,122,96,297,403,19.66,1026.69,45.63,580.66
388,122,96,297,403,19.66,1026.69,45.62,582.68
389,122,96,297,403,19.67,1026.70,45.62,579.16
390,122,96,297,403,19.67,1026.70,45.60,579.16
391,121,96,298,403,19.67,1026.69,45.59,580.66
392,122,96,297,404,19.67,1026.69,45.59,581.67
393,122,95,297,404,19.67,1026.69,45.59,580.16
394,122,96,297,404,19.67,1026.68,45.58,580.66
395,122,96,298,403,19.67,1026.69,45.56,581.67
396,122,96,298,404,19.67,1026.68,45.56,581.67
397,122,96,298,405,19.67,1026.68,45.55,582.17
398,122,96,298,404,19.67,1026.68,45.54,576.68
399,122,96,298,404,19.67,1026.68,45.53,576.68
400,122,96,298,404,19.68,1026.68,45.53,579.16
401,122,96,298,405,19.68,1026.69,45.51,576.18
402,122,96,298,405,19.68,1026.69,45.51,576.18
403,122,97,298,405,19.68,1026.69,45.49,582.17
404,122,96,298,405,19.68,1026.69,45.50,581.67
405,123,96,299,406,19.68,1026.68,45.49,581.67
406,123,97,298,404,19.68,1026.69,45.50,581.17
407,122,96,299,404,19.68,1026.68,45.47,582.17
408,122,96,299,406,19.68,1026.69,45.47,577.17
409,123,97,298,405,19.69,1026.69,45.46,577.67
410,123,96,299,406,19.69,1026.69,45.45,581.67
411,123,97,298,406,19.69,1026.69,45.45,581.67
412,122,96,299,406,19.69,1026.69,45.44,579.66
413,123,97,298,406,19.69,1026.68,45.44,581.17
414,123,96,299,406,19.69,1026.68,45.42,575.69
415,123,97,299,406,19.69,1026.68,45.42,581.67
416,123,97,298,407,19.69,1026.68,45.40,579.66
417,123,97,299,407,19.69,1026.68,45.42,584.71
418,123,96,299,406,19.69,1026.68,45.39,579.66
419,123,97,299,407,19.69,1026.68,45.39,578.16
420,123,97,299,407,19.69,1026.68,45.39,578.66
421,123,97,300,407,19.69,1026.67,45.37,578.66
422,123,97,299,407,19.70,1026.66,45.37,574.21
423,123,97,300,408,19.70,1026.67,45.37,581.17
424,123,97,299,407,19.70,1026.66,45.34,577.17
425,123,97,299,407,19.70,1026.66,45.34,579.16
426,122,97,299,408,19.70,1026.67,45.34,577.17
427,123,97,299,408,19.70,1026.67,45.34,581.67
428,123,97,300,408,19.70,1026.67,45.33,579.66
429,123,97,300,407,19.70,1026.67,45.33,581.67
430,123,97,300,408,19.70,1026.66,45.31,580.16
431,123,97,300,408,19.70,1026.66,45.31,575.69
432,123,97,300,408,19.70,1026.67,45.31,574.21
433,124,97,300,408,19.71,1026.68,45.30,578.66
434,123,98,300,409,19.71,1026.68,45.30,575.20
435,123,98,299,408,19.71,1026.68,45.29,575.69
436,124,97,300,409,19.71,1026.68,45.27,579.66
437,124,97,300,409,19.71,1026.68,45.26,577.67
438,123,97,300,409,19.71,1026.68,45.26,578.16
439,124,97,300,409,19.71,1026.68,45.26,576.68
440,124,97,300,409,19.71,1026.68,45.25,579.16
441,124,98,301,409,19.71,1026.68,45.24,578.66
442,123,98,300,409,19.71,1026.68,45.23,580.16
443,123,98,300,409,19.71,1026.68,45.22,577.67
444,123,98,300,409,19.71,1026.68,45.24,577.67
445,124,98,301,410,19.71,1026.68,45.22,576.68
446,124,97,301,410,19.71,1026.68,45.20,578.66
447,124,98,301,410,19.72,1026.68,45.20,576.68
448,124,97,302,410,19.72,1026.68,45.20,576.68
449,124,97,301,410,19.72,1026.68,45.20,579.66
450,124,97,301,410,19.72,1026.68,45.19,575.69
451,124,98,301,410,19.72,1026.68,45.19,577.17
452,124,98,301,411,19.72,1026.68,45.18,577.17
453,124,98,301,410,19.72,1026.68,45.17,575.69
454,124,98,302,411,19.72,1026.68,45.18,576.68
455,124,98,301,410,19.72,1026.68,45.16,576.18
456,124,98,301,411,19.72,1026.68,45.15,577.67
457,125,98,301,410,19.72,1026.68,45.16,573.72
458,124,98,301,410,19.72,1026.68,45.14,575.69
459,124,98,301,411,19.72,1026.68,45.14,576.68
460,124,98,302,411,19.73,1026.68,45.13,574.21
461,124,98,301,411,19.73,1026.69,45.13,577.67
462,124,98,301,412,19.73,1026.69,45.13,578.16
463,125,98,301,412,19.73,1026.69,45.13,573.72
464,124,98,302,412,19.73,1026.68,45.11,576.68
465,124,98,302,412,19.73,1026.68,45.09,574.70
466,124,98,302,412,19.73,1026.68,45.09,573.72
467,124,98,302,412,19.73,1026.68,45.09,577.67
468,124,98,302,412,19.73,1026.68,45.09,575.69
469,124,98,302,412,19.73,1026.68,45.07,576.68
470,124,98,302,413,19.73,1026.69,45.08,576.18
471,125,98,302,412,19.73,1026.69,45.07,577.17
472,124,99,302,413,19.73,1026.69,45.07,573.72
473,124,98,302,413,19.73,1026.69,45.06,571.77
474,125,99,302,412,19.74,1026.68,45.05,576.18
475,124,98,302,413,19.74,1026.68,45.03,575.69
476,125,98,303,413,19.74,1026.68,45.04,577.17
477,124,99,303,413,19.74,1026.69,45.04,574.70
478,125,99,303,413,19.74,1026.69,45.02,574.21
479,125,99,302,413,19.74,1026.68,45.02,579.66
480,125,99,303,413,19.74,1026.68,45.02,574.70
481,125,99,302,414,19.74,1026.69,45.02,572.25
482,125,99,303,414,19.74,1026.69,45.00,576.18
483,125,98,303,413,19.74,1026.68,45.00,576.18
484,125,99,302,414,19.74,1026.69,45.00,575.69
485,125,99,303,413,19.74,1026.69,45.00,577.17
486,125,99,303,414,19.74,1026.70,44.98,573.72
487,125,99,303,414,19.74,1026.69,44.99,572.74
488,125,99,303,414,19.75,1026.69,44.99,576.18
489,125,99,303,414,19.75,1026.70,44.96,570.31
490,125,99,303,414,19.75,1026.69,44.97,572.74
491,125,99,303,414,19.75,1026.69,44.97,575.69
492,124,99,303,415,19.75,1026.69,44.97,574.70
493,125,99,303,415,19.75,1026.69,44.95,572.25
494,125,99,303,415,19.75,1026.69,44.96,573.72
495,125,100,304,414,19.75,1026.69,44.96,572.74
496,124,99,303,415,19.75,1026.69,44.94,572.74
497,125,99,304,415,19.75,1026.69,44.93,574.21
498,125,99,304,415,19.75,1026.68,44.94,572.74
499,125,99,304,416,19.75,1026.68,44.92,572.25
500,125,99,304,415,19.75,1026.30,44.93,575.69
501,125,99,302,412,19.75,1025.88,44.92,576.18
502,123,98,300,407,19.75,1025.58,44.91,579.66
503,122,98,299,403,19.74,1025.36,44.89,587.26
504,121,97,298,400,19.72,1025.20,44.86,594.01
505,119,97,297,395,19.71,1025.06,44.80,601.46
506,118,97,296,393,19.69,1024.97,44.75,608.54
507,118,96,295,389,19.67,1024.93,44.67,612.42
508,117,96,295,387,19.65,1024.94,44.58,616.92
509,116,96,294,383,19.63,1024.86,44.50,622.06
510,115,95,294,380,19.61,1024.79,44.41,632.61
511,115,96,294,379,19.59,1024.73,44.30,635.60
512,115,96,293,376,19.57,1024.73,44.20,639.23
513,115,96,292,374,19.55,1024.78,44.10,642.90
514,114,96,292,372,19.53,1024.81,44.01,644.13
