Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
253,412,248,603,578,21.25,1019.72,58.98,267.55
254,413,249,604,577,21.25,1019.72,58.96,268.20
255,413,249,605,576,21.26,1019.73,58.93,267.99
256,413,248,605,577,21.26,1019.73,58.89,266.90
257,413,249,604,576,21.26,1019.73,58.87,266.69
258,412,249,605,576,21.26,1019.73,58.85,267.55
259,413,250,605,576,21.26,1019.73,58.81,266.90
260,413,250,605,576,21.27,1019.72,58.78,267.77
261,413,251,606,576,21.27,1019.72,58.75,269.51
262,412,251,606,575,21.27,1019.73,58.71,267.55
263,412,251,606,576,21.27,1019.73,58.67,268.20
264,412,251,607,576,21.27,1019.73,58.67,268.42
265,412,252,607,576,21.28,1019.73,58.63,269.08
266,412,252,607,576,21.28,1019.74,58.60,267.99
267,412,252,607,575,21.28,1019.74,58.57,267.12
268,412,252,608,575,21.28,1019.75,58.54,269.30
269,412,252,608,576,21.28,1019.74,58.50,268.86
270,412,252,608,575,21.29,1019.74,58.49,269.08
271,412,253,608,576,21.29,1019.74,58.44,268.64
272,412,253,608,575,21.29,1019.73,58.42,270.62
273,412,253,609,575,21.29,1019.73,58.40,270.84
274,411,253,609,575,21.29,1019.73,58.38,268.86
275,411,254,609,575,21.29,1019.73,58.34,271.51
276,412,254,609,575,21.30,1019.72,58.32,269.51
277,412,255,609,574,21.30,1019.73,58.31,268.86
278,412,255,610,574,21.30,1019.73,58.27,268.64
279,412,255,610,574,21.30,1019.73,58.26,270.40
280,411,255,610,575,21.30,1019.73,58.22,269.73
281,411,255,610,574,21.30,1019.73,58.19,269.73
282,411,256,610,574,21.30,1019.74,58.16,271.06
283,411,256,611,573,21.31,1019.74,58.15,270.18
284,411,256,611,574,21.31,1019.74,58.12,270.18
285,411,256,610,574,21.31,1019.73,58.08,270.40
286,411,257,611,573,21.31,1019.74,58.07,270.18
287,411,257,612,573,21.31,1019.74,58.04,270.84
288,411,257,611,573,21.31,1019.74,58.02,271.95
289,411,257,611,573,21.32,1019.74,57.99,271.28
290,411,258,611,573,21.32,1019.74,57.97,271.06
291,411,257,612,573,21.32,1019.74,57.94,271.06
292,411,258,612,574,21.32,1019.75,57.93,271.95
293,411,258,612,573,21.32,1019.75,57.91,271.28
294,411,259,613,573,21.32,1019.75,57.87,271.73
295,411,258,613,572,21.32,1019.74,57.85,271.51
296,410,258,613,573,21.33,1019.74,57.83,271.06
297,411,259,613,572,21.33,1019.74,57.81,271.73
298,410,259,612,573,21.33,1019.74,57.80,272.85
299,411,259,614,573,21.33,1019.74,57.77,272.40
300,411,259,614,572,21.33,1019.74,57.75,272.63
301,410,260,613,572,21.33,1019.73,57.72,272.85
302,410,259,613,573,21.34,1019.74,57.70,271.51
303,410,260,614,572,21.34,1019.73,57.68,272.18
304,409,260,614,573,21.34,1019.73,57.66,272.40
305,411,260,615,572,21.34,1019.73,57.63,272.63
306,410,260,614,572,21.34,1019.74,57.63,274.21
307,409,261,614,572,21.34,1019.74,57.59,273.75
308,410,261,615,572,21.34,1019.74,57.56,272.85
309,410,261,614,572,21.34,1019.73,57.55,273.75
310,410,261,615,572,21.35,1019.73,57.53,272.85
311,410,262,614,571,21.35,1019.73,57.51,272.63
312,410,262,615,572,21.35,1019.73,57.49,273.30
313,409,261,615,571,21.35,1019.73,57.47,273.75
314,409,262,615,571,21.35,1019.73,57.46,276.04
315,410,262,615,571,21.35,1019.73,57.43,273.75
316,409,263,615,571,21.35,1019.72,57.40,274.89
317,409,263,615,572,21.36,1019.72,57.39,273.08
318,409,262,615,571,21.36,1019.73,57.36,273.08
319,409,263,616,571,21.36,1019.73,57.35,274.67
320,409,262,616,571,21.36,1019.73,57.34,276.04
321,409,263,616,571,21.36,1019.72,57.32,273.98
322,409,263,616,570,21.36,1019.72,57.30,274.44
323,409,264,616,570,21.36,1019.72,57.26,273.75
324,409,263,617,571,21.36,1019.72,57.26,275.58
325,409,264,616,570,21.36,1019.73,57.24,274.21
326,409,264,616,571,21.37,1019.73,57.22,276.97
327,409,264,617,571,21.37,1019.72,57.20,274.67
328,409,264,616,570,21.37,1019.73,57.17,274.67
329,409,264,617,570,21.37,1019.73,57.16,274.67
330,408,265,617,570,21.37,1019.73,57.15,275.35
331,409,264,617,570,21.37,1019.73,57.11,274.44
332,409,264,617,570,21.37,1019.73,57.12,274.89
333,408,265,617,571,21.37,1019.74,57.10,276.27
334,408,264,616,570,21.38,1019.74,57.07,275.81
335,408,265,616,570,21.38,1019.74,57.06,275.35
336,409,266,617,570,21.38,1019.73,57.03,274.89
337,408,265,617,570,21.38,1019.73,57.03,275.81
338,409,266,617,570,21.38,1019.73,57.00,276.97
339,408,265,617,570,21.38,1019.73,57.00,277.20
340,408,266,617,570,21.38,1019.73,56.97,276.73
341,408,266,617,570,21.38,1019.72,56.97,277.43
342,408,266,618,570,21.38,1019.72,56.94,276.50
343,409,266,618,569,21.39,1019.72,56.93,276.27
344,408,266,618,569,21.39,1019.72,56.91,277.20
345,408,266,618,570,21.39,1019.72,56.89,275.35
346,409,266,618,570,21.39,1019.72,56.88,276.50
347,408,266,618,569,21.39,1019.73,56.86,276.97
348,408,267,618,569,21.39,1019.73,56.84,276.97
349,408,267,618,569,21.39,1019.73,56.83,276.73
350,407,267,618,569,21.39,1019.73,56.82,277.43
351,408,267,618,569,21.40,1019.73,56.79,276.04
352,407,267,618,569,21.40,1019.73,56.79,277.43
353,407,268,618,569,21.40,1019.73,56.76,276.50
354,408,267,619,569,21.40,1019.73,56.74,276.27
355,407,268,618,569,21.40,1019.73,56.74,276.97
356,407,268,619,569,21.40,1019.73,56.71,277.66
357,408,268,618,569,21.40,1019.73,56.70,276.50
358,408,268,619,569,21.40,1019.73,56.68,276.50
359,407,268,619,568,21.41,1019.73,56.67,276.27
360,407,268,618,569,21.41,1019.73,56.66,276.97
361,407,268,619,569,21.41,1019.74,56.64,277.43
362,407,268,619,569,21.41,1019.74,56.63,278.83
363,407,269,619,569,21.41,1019.74,56.62,277.43
364,407,268,619,569,21.41,1019.73,56.60,276.50
365,407,269,619,568,21.41,1019.74,56.58,277.43
366,407,268,619,569,21.41,1019.73,56.57,276.97
367,407,269,620,569,21.41,1019.73,56.56,277.66
368,406,270,620,569,21.41,1019.73,56.54,276.97
369,407,270,620,569,21.41,1019.73,56.53,278.37
370,406,270,620,569,21.42,1019.73,56.51,277.90
371,407,270,620,568,21.42,1019.73,56.50,278.13
372,407,270,620,568,21.42,1019.74,56.49,276.97
373,407,269,620,568,21.42,1019.73,56.46,279.07
374,407,270,620,568,21.42,1019.73,56.45,278.37
375,406,270,620,568,21.42,1019.73,56.44,279.78
376,407,270,620,568,21.42,1019.73,56.42,278.37
377,407,270,620,568,21.42,1019.73,56.41,277.90
378,406,270,620,567,21.42,1019.72,56.40,278.83
379,406,270,620,568,21.42,1019.73,56.39,278.13
380,406,271,619,568,21.42,1019.74,56.37,277.66
381,406,270,620,568,21.43,1019.74,56.37,277.20
382,406,271,620,568,21.43,1019.74,56.35,278.83
383,407,271,620,568,21.43,1019.74,56.32,278.37
384,407,271,621,567,21.43,1019.73,56.32,279.54
385,406,271,620,567,21.43,1019.73,56.31,278.60
386,406,271,620,567,21.43,1019.74,56.29,279.78
387,405,271,621,568,21.43,1019.74,56.28,280.73
388,406,271,621,568,21.43,1019.73,56.26,279.78
389,406,271,620,568,21.43,1019.72,56.26,278.83
390,406,272,620,568,21.43,1019.72,56.23,278.60
391,406,272,621,567,21.43,1019.73,56.22,279.07
392,406,272,620,568,21.43,1019.72,56.23,279.31
393,406,272,620,567,21.44,1019.72,56.20,279.07
394,406,271,621,567,21.44,1019.72,56.19,279.31
395,406,272,621,567,21.44,1019.72,56.19,280.25
396,406,272,621,567,21.44,1019.73,56.16,279.78
397,406,273,622,566,21.44,1019.74,56.15,279.31
398,406,272,621,566,21.44,1019.74,56.15,279.07
399,405,272,621,567,21.44,1019.74,56.13,280.49
400,405,272,621,567,21.45,1019.74,56.12,280.97
401,406,273,620,567,21.45,1019.74,56.10,280.73
402,405,273,621,567,21.45,1019.74,56.10,278.83
403,405,273,621,567,21.45,1019.73,56.08,278.60
404,404,273,621,567,21.45,1019.73,56.06,280.25
405,405,272,621,566,21.45,1019.73,56.06,280.25
406,405,273,621,566,21.45,1019.73,56.05,280.73
407,405,273,621,567,21.45,1019.74,56.03,279.78
408,404,273,621,567,21.45,1019.73,56.01,279.07
409,406,273,621,566,21.45,1019.74,56.02,281.21
410,404,273,621,567,21.45,1019.75,56.01,281.45
411,405,273,621,566,21.46,1019.73,56.00,279.54
412,405,273,621,566,21.46,1019.74,55.97,280.49
413,404,273,622,566,21.46,1019.73,55.97,281.69
414,405,273,622,566,21.46,1019.73,55.96,279.31
415,404,274,622,566,21.46,1019.74,55.94,281.45
416,405,273,622,566,21.46,1019.73,55.94,280.97
417,405,274,621,566,21.46,1019.73,55.92,280.02
418,405,274,622,566,21.46,1019.73,55.91,281.69
419,404,274,622,567,21.47,1019.74,55.90,281.21
420,404,274,621,566,21.47,1019.74,55.89,281.21
421,405,274,622,566,21.47,1019.74,55.89,281.21
422,404,274,622,566,21.47,1019.74,55.86,279.31
423,404,274,622,566,21.47,1019.74,55.84,281.69
424,404,275,622,566,21.47,1019.74,55.84,281.69
425,404,274,621,567,21.47,1019.75,55.83,281.45
426,404,275,622,566,21.47,1019.74,55.82,281.45
427,404,275,622,566,21.47,1019.74,55.81,280.25
428,404,275,622,566,21.47,1019.74,55.80,281.21
429,404,275,622,566,21.47,1019.73,55.79,281.21
430,404,275,622,566,21.47,1019.74,55.78,280.73
431,404,275,621,566,21.48,1019.73,55.77,281.45
432,403,275,622,566,21.48,1019.73,55.76,282.17
433,404,275,622,566,21.48,1019.73,55.75,282.65
434,404,274,622,565,21.48,1019.73,55.74,283.13
435,404,275,623,566,21.48,1019.73,55.72,282.65
436,404,275,622,566,21.48,1019.74,55.73,280.97
437,404,275,622,565,21.48,1019.74,55.71,281.69
438,404,275,622,566,21.48,1019.74,55.70,281.21
439,404,275,622,566,21.48,1019.74,55.68,281.69
440,403,275,622,566,21.49,1019.73,55.68,280.49
441,404,276,622,565,21.49,1019.73,55.68,282.65
442,403,275,622,566,21.49,1019.73,55.65,281.45
443,404,276,622,565,21.49,1019.73,55.64,282.65
444,404,276,623,565,21.49,1019.73,55.64,282.41
445,403,275,623,565,21.49,1019.74,55.62,281.69
446,403,276,622,565,21.49,1019.74,55.60,283.62
447,403,276,623,565,21.49,1019.74,55.61,282.41
448,404,276,622,566,21.49,1019.74,55.60,282.41
449,403,276,622,565,21.49,1019.74,55.59,282.89
450,403,276,623,565,21.49,1019.74,55.59,282.41
451,403,277,622,565,21.49,1019.74,55.57,283.38
452,404,277,622,565,21.49,1019.74,55.55,283.62
453,403,276,622,565,21.49,1019.74,55.54,283.13
454,403,276,622,565,21.50,1019.74,55.55,282.89
455,403,276,622,565,21.50,1019.73,55.52,283.62
456,403,277,623,565,21.50,1019.73,55.52,283.86
457,403,276,623,565,21.50,1019.73,55.53,282.65
458,402,277,622,565,21.50,1019.73,55.50,284.11
459,403,277,623,565,21.50,1019.73,55.48,282.17
460,403,277,623,565,21.50,1019.73,55.48,284.11
461,403,277,622,565,21.50,1019.73,55.47,282.65
462,403,277,622,565,21.50,1019.74,55.47,282.41
463,402,277,622,565,21.50,1019.73,55.46,282.65
464,402,277,623,565,21.50,1019.72,55.45,283.13
465,402,277,623,565,21.50,1019.72,55.43,283.62
466,402,277,623,565,21.50,1019.73,55.42,283.62
467,402,277,623,564,21.50,1019.73,55.42,282.65
468,402,277,623,564,21.50,1019.73,55.40,282.65
469,402,277,623,565,21.51,1019.73,55.40,283.62
470,403,277,622,564,21.50,1019.72,55.38,283.62
471,402,278,622,565,21.51,1019.72,55.39,284.60
472,403,277,623,564,21.51,1019.72,55.38,283.13
473,403,277,623,565,21.51,1019.71,55.36,284.60
474,402,277,623,564,21.51,1019.71,55.36,285.09
475,402,277,623,564,21.51,1019.71,55.36,284.60
476,402,278,623,565,21.51,1019.71,55.35,285.09
477,402,278,623,565,21.51,1019.72,55.33,283.62
478,402,278,623,564,21.51,1019.72,55.33,283.13
479,401,278,623,564,21.51,1019.72,55.31,284.11
480,402,277,623,565,21.51,1019.72,55.29,284.60
481,402,278,622,564,21.51,1019.72,55.31,283.38
482,402,278,623,565,21.52,1019.72,55.29,283.62
483,401,278,624,565,21.52,1019.72,55.28,283.62
484,402,278,623,564,21.52,1019.72,55.27,285.09
485,402,278,623,564,21.52,1019.72,55.26,284.60
486,402,278,623,565,21.52,1019.71,55.26,285.58
487,401,278,623,565,21.52,1019.72,55.26,285.09
488,402,278,624,565,21.52,1019.72,55.25,285.33
489,402,278,623,564,21.52,1019.72,55.24,284.60
490,401,278,623,564,21.52,1019.72,55.22,284.60
491,402,278,622,564,21.52,1019.71,55.21,284.11
492,401,278,623,564,21.52,1019.71,55.20,284.11
493,402,278,623,564,21.52,1019.71,55.19,284.11
494,402,279,623,564,21.52,1019.71,55.20,285.09
495,401,278,623,565,21.53,1019.71,55.18,284.11
496,402,279,623,564,21.53,1019.71,55.17,285.33
497,401,279,623,563,21.53,1019.71,55.17,285.09
498,401,278,623,564,21.53,1019.70,55.15,284.60
499,402,279,623,564,21.53,1019.71,55.15,284.84
500,401,279,623,564,21.53,1019.23,55.15,285.83
501,399,278,622,559,21.53,1018.80,55.14,288.32
502,389,276,618,548,21.52,1018.48,55.11,296.07
503,374,273,615,535,21.51,1018.24,55.06,307.93
504,358,270,610,521,21.49,1018.06,55.01,321.71
505,343,268,607,510,21.48,1017.91,54.93,332.38
506,328,266,602,499,21.46,1017.80,54.79,346.31
507,314,264,599,490,21.44,1017.71,54.66,359.49
508,301,261,595,481,21.42,1017.65,54.52,372.46
509,290,260,591,474,21.40,1017.61,54.36,383.90
510,280,257,587,466,21.38,1017.59,54.18,394.03
511,271,255,583,460,21.36,1017.57,54.00,400.61
512,262,253,579,454,21.34,1017.54,53.81,410.40
513,256,251,576,448,21.32,1017.53,53.62,417.28
514,249,249,572,441,21.30,1017.52,53.44,423.60
