Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
91,1563,1338,983,1408,1548,477,803,2730,2845,813,1
92,1560,1337,984,1395,1548,478,803,2702,2843,811,1
93,1554,1334,984,1398,1550,479,804,2770,2843,812,1
94,1578,1338,984,1398,1548,477,805,2854,2844,812,1
95,1584,1338,982,1397,1547,478,804,2894,2845,811,1
96,1555,1336,983,1398,1550,477,806,2890,2845,811,1
97,1550,1341,983,1398,1551,477,805,2799,2844,811,1
98,1531,1334,984,1399,1548,480,806,2708,2844,811,1
99,1552,1358,984,1396,1547,480,805,2718,2844,810,1
100,1548,1332,984,1398,1548,480,802,2798,2844,810,1
101,1555,1344,984,1397,1548,478,802,2865,2842,810,1
102,1554,1338,983,1397,1550,478,803,2891,2844,808,1
103,1562,1336,985,1399,1548,479,804,2870,2843,808,1
104,1554,1332,984,1395,1544,480,803,2778,2843,808,1
105,1552,1333,984,1395,1550,480,801,2706,2843,807,1
106,1573,1338,984,1394,1550,487,800,2731,2842,807,1
107,1572,1339,983,1394,1548,484,800,2820,2842,807,1
108,1552,1321,982,1394,1550,478,795,2876,2843,806,1
109,1544,1338,984,1394,1549,478,798,2891,2841,806,1
110,1544,1336,983,1392,1549,477,798,2840,2840,806,1
111,1555,1345,983,1391,1549,478,795,2735,2840,805,1
112,1556,1346,983,1390,1549,478,794,2691,2840,804,1
113,1556,1334,986,1387,1549,478,791,2752,2839,803,1
114,1550,1334,983,1387,1550,478,796,2845,2838,802,1
115,1550,1332,985,1386,1549,478,792,2891,2837,801,1
116,1551,1340,983,1385,1549,478,787,2888,2838,802,1
117,1554,1340,983,1382,1549,477,785,2807,2835,801,1
118,1531,1336,984,1381,1548,480,786,2701,2836,799,1
119,1554,1358,984,1381,1549,477,783,2696,2835,802,1
120,1552,1354,984,1378,1548,478,780,2778,2833,801,1
121,1562,1338,984,1377,1549,478,778,2853,2833,800,2
122,1563,1345,987,1378,1552,481,779,2886,2834,797,2
123,1560,1345,986,1374,1552,479,777,2874,2832,798,2
124,1562,1344,987,1368,1554,481,772,2767,2831,796,2
125,1563,1345,987,1364,1554,482,772,2682,2830,796,2
126,1560,1341,986,1359,1552,481,765,2696,2830,794,2
127,1563,1345,986,1357,1554,479,763,2794,2827,794,2
128,1561,1345,986,1352,1553,480,760,2866,2827,796,2
129,1559,1341,984,1349,1552,479,758,2882,2826,793,2
130,1561,1344,986,1344,1554,479,752,2843,2824,794,2
131,1564,1342,987,1338,1552,482,747,2718,2824,791,2
132,1562,1338,986,1335,1552,482,742,2654,2822,790,2
133,1563,1346,986,1332,1552,481,742,2707,2819,790,2
134,1561,1344,986,1328,1552,482,737,2811,2818,789,2
135,1563,1341,986,1324,1552,481,732,2867,2816,788,2
136,1560,1344,983,1322,1551,478,729,2875,2816,787,2
137,1562,1342,983,1318,1553,478,724,2793,2811,786,2
138,1561,1342,986,1314,1552,480,720,2668,2810,786,2
139,1560,1346,986,1310,1552,481,716,2642,2810,784,2
140,1563,1340,985,1306,1552,479,711,2726,2806,782,2
141,1561,1341,985,1304,1551,479,708,2824,2806,783,2
142,1561,1338,986,1299,1552,482,704,2863,2802,781,2
143,1561,1342,985,1296,1551,480,699,2861,2801,780,2
144,1557,1344,985,1294,1551,481,697,2740,2801,778,2
145,1562,1338,985,1290,1551,481,692,2628,2799,778,2
146,1562,1340,985,1287,1552,481,686,2637,2797,776,2
147,1559,1338,986,1285,1550,480,682,2747,2794,775,2
148,1560,1341,984,1281,1550,480,681,2832,2794,776,2
149,1558,1338,985,1275,1551,480,678,2859,2790,774,2
150,1559,1339,986,1274,1551,478,675,2830,2790,774,2
151,1560,1338,984,1270,1550,479,669,2685,2787,772,2
152,1560,1339,983,1268,1550,479,669,2606,2787,771,2
153,1560,1339,984,1266,1550,480,666,2651,2784,772,2
154,1561,1340,985,1262,1551,479,662,2771,2780,770,2
155,1560,1340,983,1259,1550,479,659,2842,2779,768,2
156,1560,1339,984,1255,1551,480,655,2852,2778,766,2
157,1559,1341,984,1252,1551,479,652,2782,2776,764,2
158,1559,1339,982,1252,1550,478,650,2640,2775,765,2
159,1560,1339,984,1250,1550,479,648,2594,2771,764,2
160,1555,1339,984,1244,1550,479,646,2675,2770,763,2
161,1560,1337,984,1242,1550,480,642,2788,2770,762,2
162,1555,1338,982,1242,1549,480,640,2843,2767,761,2
163,1558,1338,983,1240,1550,480,635,2849,2766,760,2
164,1558,1336,982,1237,1549,480,633,2735,2764,760,2
165,1555,1339,983,1235,1550,479,630,2605,2762,758,2
166,1559,1337,983,1231,1547,480,628,2596,2762,757,2
167,1558,1341,981,1231,1550,478,628,2701,2760,758,2
168,1557,1338,982,1230,1550,480,626,2803,2758,756,2
169,1557,1336,982,1225,1550,480,622,2842,2755,754,2
170,1560,1338,982,1225,1549,478,619,2831,2755,755,2
171,1554,1338,981,1224,1550,478,619,2688,2754,754,2
172,1558,1338,982,1220,1549,480,618,2577,2750,754,2
173,1557,1336,981,1219,1550,479,614,2606,2747,754,2
174,1557,1339,981,1218,1550,479,614,2730,2746,752,2
175,1558,1336,982,1216,1550,479,611,2814,2745,751,2
176,1555,1339,982,1212,1548,478,607,2838,2744,750,2
177,1557,1334,982,1211,1549,480,606,2800,2743,750,2
178,1552,1337,981,1211,1548,478,605,2646,2742,750,2
179,1555,1337,980,1210,1549,478,604,2569,2739,748,2
180,1556,1336,982,1207,1548,478,601,2627,2738,748,2
181,1554,1334,980,1206,1548,478,600,2749,2737,747,2
182,1556,1333,980,1205,1547,480,598,2823,2735,746,2
183,1552,1335,980,1204,1549,478,597,2835,2734,747,2
184,1552,1335,982,1201,1548,480,595,2757,2732,745,2
185,1555,1331,981,1201,1548,479,594,2614,2730,746,2
186,1552,1334,981,1199,1548,480,591,2563,2730,743,2
187,1554,1335,980,1198,1547,480,591,2650,2728,743,2
188,1553,1336,980,1199,1547,478,592,2773,2726,743,2
189,1555,1338,980,1196,1548,478,590,2829,2723,743,2
190,1554,1338,979,1194,1549,479,588,2835,2724,741,2
191,1555,1332,980,1194,1547,480,586,2712,2724,741,2
192,1554,1334,980,1193,1547,478,586,2580,2722,741,2
193,1553,1335,979,1192,1547,478,585,2572,2722,741,2
194,1552,1334,979,1190,1547,479,583,2682,2718,740,2
195,1555,1336,979,1190,1548,479,582,2789,2716,740,2
196,1555,1335,980,1187,1547,480,582,2827,2716,739,2
197,1554,1335,979,1188,1547,480,581,2820,2715,739,2
198,1553,1334,979,1188,1547,477,581,2672,2714,739,2
199,1551,1334,979,1186,1547,478,580,2560,2712,739,2
200,1553,1334,979,1186,1547,479,577,2588,2710,738,2
201,1551,1336,978,1185,1547,478,577,2711,2710,736,2
202,1555,1334,978,1185,1546,478,576,2799,2710,737,2
203,1552,1336,979,1185,1546,478,576,2829,2708,736,2
204,1554,1334,978,1182,1546,480,571,2794,2706,735,2
205,1553,1334,979,1181,1547,479,570,2638,2704,734,2
206,1550,1331,979,1179,1546,480,570,2552,2706,733,2
207,1551,1334,977,1180,1546,478,570,2608,2704,733,2
208,1551,1337,978,1178,1546,478,568,2734,2702,733,2
209,1552,1336,977,1178,1547,479,569,2812,2700,734,2
210,1553,1334,978,1177,1546,478,568,2831,2698,733,2
211,1552,1333,978,1177,1547,480,567,2753,2700,732,2
212,1551,1334,978,1178,1546,479,568,2605,2699,731,2
213,1551,1332,977,1176,1546,477,568,2552,2697,733,2
214,1549,1334,978,1175,1547,479,564,2638,2695,732,2
215,1552,1333,977,1174,1544,479,563,2763,2694,730,2
216,1552,1333,978,1174,1545,478,563,2818,2694,731,2
217,1552,1335,976,1174,1546,477,564,2826,2692,731,2
218,1552,1330,976,1174,1545,478,563,2712,2692,729,2
219,1551,1329,975,1174,1546,477,562,2575,2692,730,2
220,1552,1330,976,1174,1544,478,562,2562,2690,729,2
221,1551,1331,976,1173,1546,478,560,2667,2690,729,2
222,1554,1331,977,1172,1545,477,560,2778,2689,730,2
223,1552,1330,977,1174,1546,478,560,2822,2685,730,2
224,1551,1332,977,1170,1545,480,559,2816,2686,728,2
225,1550,1333,977,1171,1546,479,559,2675,2682,727,2
226,1550,1332,976,1171,1546,478,561,2555,2683,727,2
227,1552,1331,975,1171,1545,477,558,2574,2682,728,2
228,1549,1334,976,1171,1546,478,557,2698,2682,727,2
229,1551,1332,975,1170,1546,478,558,2791,2682,726,2
230,1552,1332,976,1170,1544,480,556,2824,2680,726,2
231,1551,1329,977,1169,1545,478,554,2793,2679,726,2
232,1550,1328,976,1170,1545,479,555,2638,2678,726,2
233,1550,1331,974,1170,1544,477,556,2546,2677,726,2
234,1552,1330,977,1170,1544,478,556,2595,2676,725,2
235,1550,1334,976,1168,1546,479,555,2727,2674,724,2
236,1552,1330,975,1169,1544,478,555,2803,2675,725,2
237,1550,1330,975,1168,1544,478,555,2824,2674,725,2
238,1551,1333,975,1167,1544,478,554,2758,2672,725,2
239,1551,1330,975,1168,1544,477,554,2607,2672,724,2
240,1550,1330,974,1168,1545,477,552,2547,2672,725,2
241,1551,1328,976,1166,1545,478,552,2626,2671,723,2
242,1552,1330,974,1167,1545,477,552,2749,2671,724,2
243,1550,1330,976,1167,1545,477,553,2813,2669,724,2
244,1550,1328,975,1166,1545,477,552,2825,2667,722,2
245,1550,1329,974,1168,1544,476,552,2715,2669,723,2
246,1548,1328,976,1167,1544,478,551,2578,2667,722,2
247,1550,1326,974,1167,1544,477,552,2555,2667,722,2
248,1549,1331,974,1168,1544,477,550,2654,2666,724,2
249,1547,1331,973,1166,1544,478,552,2772,2666,722,2
250,1552,1332,975,1167,1544,478,550,2819,2662,722,2
251,1550,1329,974,1167,1544,476,550,2819,2666,721,2
252,1551,1328,974,1167,1545,477,550,2680,2663,722,2
253,1551,1330,975,1167,1544,478,550,2557,2663,721,2
254,1548,1330,974,1166,1544,478,549,2571,2662,722,2
255,1551,1334,973,1167,1544,477,548,2690,2660,720,2
256,1551,1330,974,1166,1544,478,549,2786,2660,720,2
257,1550,1328,974,1167,1543,478,549,2822,2660,720,2
258,1552,1329,973,1168,1544,476,549,2798,2659,722,2
259,1547,1330,973,1166,1544,477,549,2643,2658,720,2
260,1549,1327,975,1168,1544,477,548,2548,2658,720,2
261,1551,1328,974,1166,1542,478,548,2589,2658,719,2
262,1549,1328,974,1167,1543,477,548,2718,2657,720,2
263,1550,1328,974,1167,1544,478,550,2801,2655,719,2
264,1547,1330,973,1166,1544,478,548,2823,2654,719,2
265,1547,1327,974,1167,1542,477,548,2766,2654,719,2
266,1550,1327,974,1166,1543,479,546,2611,2654,719,2
267,1548,1328,974,1167,1543,478,547,2546,2654,719,2
268,1551,1328,974,1168,1542,478,550,2619,2652,720,2
269,1546,1330,974,1167,1542,478,548,2746,2651,718,2
270,1550,1330,974,1167,1544,477,548,2811,2650,718,2
271,1548,1329,972,1169,1544,476,548,2820,2651,720,2
272,1547,1329,973,1167,1544,478,547,2726,2650,718,2
273,1549,1327,972,1168,1544,477,547,2584,2650,719,2
274,1549,1327,973,1170,1544,477,548,2555,2648,718,2
275,1548,1330,973,1167,1544,477,546,2653,2648,718,2
276,1547,1327,974,1166,1542,477,546,2766,2649,718,2
277,1548,1329,973,1169,1542,478,547,2817,2648,718,2
278,1549,1330,973,1168,1542,478,547,2822,2648,717,2
279,1548,1329,973,1170,1542,476,548,2690,2648,718,2
280,1548,1326,973,1169,1543,476,547,2562,2647,719,2
281,1548,1328,973,1168,1542,478,545,2569,2646,717,2
282,1549,1328,972,1170,1543,476,546,2683,2646,718,2
283,1547,1330,972,1172,1543,476,547,2780,2644,718,2
284,1546,1330,974,1169,1540,478,546,2821,2645,716,2
285,1547,1330,973,1170,1543,477,546,2804,2642,717,2
286,1548,1330,974,1171,1544,477,547,2652,2643,718,2
287,1548,1328,972,1171,1542,476,546,2551,2644,718,2
288,1548,1329,972,1172,1542,476,546,2586,2644,718,2
289,1546,1329,973,1171,1543,477,546,2715,2642,717,2
290,1547,1330,972,1172,1542,476,546,2798,2642,718,2
291,1549,1327,974,1171,1542,477,546,2820,2642,716,2
292,1546,1326,972,1173,1542,477,547,2774,2642,716,2
293,1547,1327,972,1172,1543,475,548,2619,2641,716,2
294,1549,1330,973,1172,1543,477,547,2552,2640,718,2
295,1548,1330,971,1173,1542,477,546,2618,2640,716,2
296,1547,1329,971,1173,1542,475,547,2739,2639,717,2
297,1547,1329,973,1173,1541,477,547,2808,2639,716,2
298,1547,1327,972,1174,1543,476,548,2822,2640,716,2
299,1549,1329,971,1174,1543,476,547,2734,2638,716,2
300,1548,1327,972,1173,1542,476,546,2596,2638,716,2
301,1546,1326,972,1172,1541,476,546,2555,2638,717,2
302,1544,1328,972,1175,1541,478,547,2648,2638,715,2
303,1549,1327,971,1176,1541,476,548,2763,2638,717,2
304,1547,1327,971,1176,1542,477,548,2818,2638,716,2
305,1549,1329,971,1175,1543,475,547,2824,2635,716,2
306,1546,1326,974,1175,1541,478,546,2698,2636,715,2
307,1545,1329,971,1176,1542,475,546,2570,2638,716,2
308,1549,1326,972,1176,1541,476,548,2570,2635,716,2
309,1549,1328,972,1178,1542,477,548,2682,2634,716,2
310,1546,1328,972,1177,1542,477,548,2782,2634,716,2
311,1547,1328,973,1176,1542,477,547,2820,2636,715,2
312,1550,1327,973,1177,1542,476,547,2806,2634,715,2
313,1548,1329,970,1178,1541,476,547,2659,2634,716,2
314,1546,1328,972,1177,1542,476,547,2557,2633,716,2
315,1546,1326,972,1178,1542,477,549,2590,2634,716,2
316,1549,1329,972,1179,1540,475,549,2714,2634,715,2
317,1549,1328,971,1178,1541,475,548,2796,2632,714,2
318,1547,1327,972,1179,1542,476,548,2824,2633,715,2
319,1546,1326,971,1179,1542,477,548,2780,2632,716,2
320,1548,1327,972,1178,1540,476,549,2630,2632,715,2
321,1548,1326,970,1180,1540,476,548,2555,2632,716,3
322,1549,1326,972,1182,1542,476,548,2617,2631,715,3
323,1548,1327,971,1179,1542,477,549,2739,2632,715,3
324,1549,1328,972,1182,1540,476,550,2810,2632,714,3
325,1549,1330,972,1182,1542,476,550,2822,2630,715,3
326,1546,1325,972,1182,1540,476,548,2741,2630,714,3
327,1548,1323,971,1182,1540,476,548,2603,2632,714,3
328,1546,1326,970,1183,1542,475,549,2560,2631,715,3
329,1546,1324,972,1182,1542,476,549,2649,2630,715,3
330,1536,1318,968,1181,1536,474,550,2767,2629,715,3
331,1538,1309,968,1185,1538,474,550,2814,2628,714,3
332,1534,1320,969,1192,1537,473,551,2818,2628,716,3
333,1542,1322,967,1195,1537,473,550,2708,2630,715,3
334,1538,1323,969,1200,1537,475,552,2582,2629,716,3
335,1541,1317,969,1218,1537,474,554,2582,2629,717,3
336,1540,1323,969,1211,1538,475,556,2685,2630,716,3
337,1543,1322,970,1221,1536,474,558,2788,2632,717,3
338,1554,1323,968,1227,1538,474,560,2822,2632,719,3
339,1540,1323,980,1234,1536,475,566,2822,2633,718,3
340,1537,1324,969,1242,1538,474,567,2694,2633,719,3
341,1515,1319,970,1247,1537,475,568,2592,2634,718,3
342,1542,1325,972,1258,1537,473,571,2614,2635,721,3
343,1538,1322,970,1265,1539,474,579,2723,2636,720,3
344,1549,1326,970,1272,1538,474,580,2805,2637,721,3
345,1542,1326,970,1281,1538,474,584,2838,2638,722,3
346,1538,1335,970,1285,1538,475,589,2809,2639,720,3
347,1541,1346,969,1292,1537,473,588,2672,2640,722,3
348,1539,1316,971,1293,1537,472,589,2606,2642,723,3
349,1540,1346,970,1297,1539,473,592,2646,2642,723,3
350,1539,1304,972,1298,1538,474,594,2761,2643,724,3
351,1536,1323,970,1298,1538,473,597,2825,2644,725,3
352,1545,1323,971,1298,1538,474,596,2839,2645,725,3
353,1566,1326,971,1298,1537,474,600,2779,2646,725,3
354,1540,1316,972,1295,1539,475,600,2659,2646,726,3
355,1536,1326,970,1292,1537,474,599,2611,2648,726,3
356,1540,1342,971,1291,1539,470,601,2677,2648,727,3
357,1538,1323,971,1288,1538,474,602,2787,2651,728,3
358,1538,1318,970,1287,1538,473,604,2832,2650,729,3
359,1547,1327,983,1283,1538,475,605,2842,2651,728,3
360,1541,1316,972,1272,1538,475,603,2754,2651,729,3
361,1540,1318,972,1277,1538,474,604,2634,2653,731,3
362,1579,1328,972,1275,1538,473,610,2614,2656,732,3
363,1538,1321,971,1273,1538,474,610,2711,2658,734,3
364,1534,1326,972,1272,1538,474,618,2804,2658,736,3
365,1522,1324,970,1270,1538,474,609,2841,2660,736,3
366,1547,1328,970,1267,1539,474,611,2830,2663,739,3
367,1538,1321,970,1265,1538,474,614,2723,2664,739,3
368,1542,1330,971,1264,1538,475,615,2624,2664,739,3
369,1538,1327,972,1263,1538,474,618,2641,2667,742,3
370,1542,1322,972,1262,1538,476,618,2737,2669,742,3
371,1547,1326,970,1263,1538,473,623,2811,2671,744,3
372,1540,1315,971,1262,1538,480,624,2848,2673,743,3
373,1530,1322,971,1262,1538,474,627,2825,2676,745,3
374,1536,1322,971,1262,1538,474,629,2707,2677,746,3
375,1551,1322,971,1262,1528,476,631,2632,2679,746,3
376,1569,1326,968,1263,1537,473,635,2674,2681,749,3
377,1558,1326,971,1265,1538,474,640,2774,2683,750,3
378,1536,1316,970,1265,1539,479,642,2837,2686,749,3
379,1523,1322,972,1267,1538,475,643,2843,2689,751,3
380,1547,1326,971,1268,1538,474,646,2795,2691,753,3
381,1560,1323,970,1269,1538,474,651,2698,2693,753,3
382,1541,1315,972,1272,1538,473,654,2648,2696,753,3
383,1542,1333,970,1272,1538,474,658,2703,2698,755,3
384,1545,1306,971,1275,1538,475,661,2799,2699,758,3
385,1546,1326,972,1276,1538,476,662,2844,2701,757,3
386,1542,1326,970,1278,1539,475,664,2858,2702,756,3
387,1542,1348,970,1282,1537,474,663,2779,2705,759,3
388,1509,1323,971,1282,1538,474,670,2675,2706,759,3
389,1542,1330,971,1285,1538,475,673,2663,2709,761,3
390,1548,1324,970,1286,1538,476,678,2738,2710,761,3
391,1544,1320,971,1288,1539,474,681,2816,2710,760,3
392,1517,1321,970,1288,1538,474,682,2854,2713,761,3
393,1527,1321,971,1291,1537,474,685,2848,2715,763,3
394,1529,1323,970,1294,1538,474,687,2754,2716,763,3
395,1540,1332,972,1293,1538,474,688,2672,2718,766,3
396,1542,1326,971,1294,1539,474,690,2681,2721,763,3
397,1542,1305,971,1298,1538,473,701,2770,2722,766,3
398,1534,1324,971,1297,1538,474,695,2834,2724,766,3
399,1549,1324,972,1302,1539,475,701,2858,2721,768,3
400,1550,1324,972,1299,1538,475,699,2840,2727,766,3
401,1544,1322,972,1301,1533,474,702,2746,2728,769,3
402,1553,1326,971,1303,1538,474,705,2674,2729,769,3
403,1543,1332,971,1304,1538,474,705,2704,2731,770,3
404,1547,1325,971,1304,1538,474,709,2785,2734,768,3
405,1546,1321,972,1305,1539,475,711,2850,2732,770,3
406,1541,1311,972,1307,1538,474,712,2868,2735,771,3
407,1528,1322,970,1307,1539,474,712,2818,2736,772,3
408,1555,1327,972,1308,1539,475,714,2721,2736,772,3
409,1525,1323,971,1310,1539,474,716,2670,2738,773,3
410,1545,1321,973,1312,1538,476,718,2721,2739,773,3
411,1543,1328,972,1310,1547,476,718,2808,2740,773,3
412,1545,1344,970,1313,1538,474,721,2863,2741,774,3
413,1542,1328,970,1313,1540,474,721,2866,2742,773,3
414,1571,1324,973,1314,1539,475,722,2801,2742,774,3
415,1521,1323,971,1314,1539,475,724,2694,2744,774,3
416,1544,1314,972,1315,1538,474,728,2684,2744,775,3
417,1545,1337,972,1316,1538,474,719,2747,2746,775,3
418,1530,1324,971,1317,1540,474,726,2830,2747,776,3
419,1546,1304,971,1316,1539,475,727,2872,2748,775,3
420,1545,1322,972,1318,1531,474,730,2867,2749,778,3
421,1548,1332,972,1317,1538,474,727,2769,2753,777,3
422,1544,1329,971,1320,1539,474,729,2690,2754,772,3
423,1542,1318,971,1318,1539,474,731,2694,2754,779,3
424,1582,1329,972,1319,1538,475,730,2778,2756,779,3
425,1546,1346,973,1320,1539,475,736,2845,2756,781,3
426,1552,1307,972,1322,1539,474,736,2872,2758,782,3
427,1533,1325,971,1321,1538,474,737,2849,2760,780,3
428,1541,1326,973,1322,1538,475,738,2745,2759,782,3
429,1540,1328,972,1323,1539,474,740,2678,2761,784,3
430,1545,1322,973,1323,1539,476,748,2717,2762,784,3
431,1545,1309,972,1324,1538,473,742,2802,2763,784,3
432,1542,1324,972,1327,1538,474,744,2870,2766,786,3
433,1540,1318,971,1326,1540,475,746,2877,2767,787,3
434,1547,1310,973,1328,1539,476,750,2832,2766,788,3
435,1542,1321,972,1328,1539,475,748,2732,2770,787,3
436,1546,1301,972,1330,1538,475,749,2694,2771,786,3
437,1545,1318,972,1333,1538,474,750,2739,2773,789,3
438,1542,1327,971,1333,1539,474,755,2822,2774,789,3
439,1522,1324,973,1334,1539,475,758,2868,2775,791,3
440,1528,1326,983,1337,1539,475,761,2875,2779,792,3
441,1548,1335,972,1338,1539,475,763,2811,2778,792,3
442,1546,1335,973,1341,1539,475,765,2716,2781,794,3
443,1558,1327,973,1344,1541,475,768,2705,2782,794,3
444,1544,1314,972,1346,1540,474,768,2768,2785,795,3
445,1547,1330,973,1347,1540,475,773,2840,2786,796,3
446,1513,1322,974,1348,1539,473,775,2878,2788,797,3
447,1550,1330,972,1352,1538,475,776,2872,2790,799,3
448,1556,1326,972,1355,1540,474,781,2795,2792,800,3
449,1546,1331,973,1356,1542,475,780,2708,2792,798,3
450,1540,1327,974,1359,1538,475,785,2713,2794,799,3
451,1548,1321,972,1361,1539,475,790,2799,2796,802,3
452,1555,1326,974,1364,1540,474,792,2867,2798,803,3
453,1543,1330,972,1365,1547,474,793,2884,2800,804,3
454,1549,1336,974,1368,1539,476,797,2866,2800,806,3
455,1553,1328,973,1370,1540,474,798,2781,2802,805,3
456,1546,1332,974,1372,1539,474,800,2713,2803,806,3
457,1512,1323,973,1375,1540,475,804,2736,2806,808,3
458,1560,1330,966,1377,1540,474,806,2822,2808,809,3
459,1539,1328,974,1378,1540,476,807,2875,2810,807,3
460,1550,1338,974,1382,1541,476,811,2889,2811,810,3
461,1546,1317,974,1384,1539,476,812,2855,2811,809,3
462,1533,1324,974,1387,1540,475,816,2763,2814,811,3
463,1557,1330,974,1388,1541,475,817,2726,2817,812,3
464,1532,1328,982,1391,1541,475,822,2761,2818,812,3
