Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
41,128,120,316,409,16.27,1015.11,40.39,95.69
42,128,120,316,410,16.27,1015.10,40.40,95.85
43,128,119,316,409,16.27,1015.10,40.39,95.58
44,127,119,316,410,16.27,1015.10,40.38,95.80
45,128,119,315,410,16.27,1015.09,40.38,96.02
46,127,119,316,410,16.27,1015.08,40.39,96.24
47,127,119,315,410,16.27,1015.07,40.39,96.57
48,128,120,314,409,16.27,1015.06,40.39,97.35
49,126,119,315,409,16.27,1015.04,40.39,96.96
50,128,119,315,409,16.27,1015.04,40.38,97.29
51,127,119,315,409,16.27,1015.03,40.38,97.52
52,128,119,315,410,16.27,1015.04,40.38,97.69
53,128,118,314,410,16.27,1015.05,40.38,98.26
54,127,118,315,410,16.27,1015.06,40.38,98.66
55,127,118,314,409,16.27,1015.07,40.39,98.84
56,127,118,314,410,16.27,1015.09,40.36,98.61
57,127,118,314,410,16.27,1015.10,40.38,98.84
58,127,118,313,410,16.27,1015.10,40.38,99.19
59,127,118,313,410,16.27,1015.12,40.37,99.72
60,127,118,313,410,16.27,1015.13,40.37,99.95
61,126,118,312,410,16.27,1015.13,40.38,99.78
62,127,117,313,409,16.27,1015.12,40.38,100.13
63,126,117,312,409,16.26,1015.12,40.37,100.19
64,127,117,313,409,16.26,1015.11,40.38,100.19
65,126,116,312,410,16.27,1015.11,40.37,101.22
66,127,117,312,409,16.27,1015.10,40.36,101.22
67,127,117,312,409,16.27,1015.10,40.37,101.22
68,127,117,312,409,16.27,1015.09,40.37,101.46
69,126,116,312,410,16.27,1015.07,40.38,102.14
70,127,117,312,409,16.27,1015.06,40.38,102.26
71,126,116,311,409,16.27,1015.06,40.37,102.08
72,127,116,310,409,16.27,1015.05,40.38,102.64
73,126,116,311,409,16.27,1015.04,40.38,102.83
74,126,117,311,409,16.27,1015.05,40.37,103.33
75,126,117,310,409,16.27,1015.05,40.38,103.33
76,127,116,311,409,16.26,1015.07,40.38,103.91
77,126,116,310,408,16.26,1015.08,40.36,103.97
78,127,116,310,409,16.26,1015.09,40.36,103.65
79,126,116,310,410,16.26,1015.10,40.37,104.36
80,126,116,309,409,16.26,1015.10,40.36,103.97
81,126,116,310,409,16.26,1015.10,40.36,104.75
82,126,116,310,409,16.26,1015.09,40.37,104.62
83,126,115,310,409,16.26,1015.07,40.36,105.14
84,126,115,309,408,16.26,1015.06,40.36,105.28
85,126,115,309,409,16.26,1015.05,40.36,105.54
86,126,115,309,410,16.26,1015.04,40.38,106.07
87,125,115,309,409,16.26,1015.04,40.36,106.07
88,125,115,309,408,16.26,1015.05,40.35,106.34
89,126,115,309,409,16.26,1015.05,40.35,106.07
90,126,114,308,409,16.26,1015.06,40.36,106.47
91,126,115,308,409,16.26,1015.06,40.35,106.61
92,126,114,308,409,16.26,1015.08,40.35,107.02
93,126,114,308,409,16.26,1015.08,40.36,107.43
94,126,114,308,409,16.26,1015.10,40.35,107.84
95,125,114,308,410,16.26,1015.11,40.36,108.19
96,126,114,307,408,16.26,1015.12,40.36,107.77
97,125,114,308,409,16.26,1015.11,40.35,108.61
98,126,114,308,409,16.26,1015.09,40.35,108.12
99,126,114,307,409,16.26,1015.07,40.36,108.26
100,125,114,306,409,16.26,1015.06,40.35,108.75
101,125,113,307,409,16.26,1015.05,40.36,109.24
102,126,113,307,408,16.26,1015.04,40.36,109.10
103,126,113,306,409,16.26,1015.06,40.36,109.31
104,125,113,306,408,16.26,1015.07,40.35,109.31
105,125,113,306,409,16.26,1015.08,40.35,110.25
106,125,113,306,409,16.26,1015.09,40.36,110.39
107,125,113,306,409,16.26,1015.10,40.35,110.25
108,125,113,306,409,16.26,1015.11,40.35,110.32
109,126,113,306,409,16.26,1015.11,40.36,110.97
110,125,113,305,409,16.26,1015.11,40.35,111.05
111,125,113,305,409,16.26,1015.08,40.35,111.05
112,124,113,305,409,16.26,1015.07,40.34,111.71
113,125,113,305,409,16.26,1015.06,40.35,111.93
114,125,112,305,409,16.26,1015.05,40.35,111.86
115,124,113,304,409,16.26,1015.05,40.35,112.23
116,124,112,305,409,16.26,1015.05,40.35,112.16
117,125,112,305,409,16.26,1015.06,40.34,112.99
118,125,112,304,409,16.26,1015.08,40.35,113.37
119,125,112,304,409,16.26,1015.09,40.34,112.91
120,124,112,305,409,16.26,1015.10,40.35,113.06
121,125,112,304,408,16.26,1015.09,40.35,113.75
122,125,112,304,408,16.26,1015.09,40.35,113.67
123,125,112,304,409,16.26,1015.08,40.34,113.67
124,125,112,304,412,16.26,1015.06,40.35,112.83
125,128,113,305,423,16.26,1015.05,40.35,105.74
126,131,115,308,437,16.26,1015.05,40.35,95.07
127,137,117,310,455,16.26,1015.06,40.36,81.83
128,144,118,313,474,16.26,1015.07,40.40,70.51
129,150,120,316,492,16.26,1015.09,40.46,61.30
130,156,121,318,509,16.27,1015.11,40.55,54.02
131,163,123,320,526,16.27,1015.12,40.66,48.44
132,168,125,323,540,16.27,1015.12,40.79,44.19
133,174,126,326,554,16.27,1015.11,40.96,40.65
134,179,128,328,566,16.28,1015.09,41.15,37.80
135,183,130,330,576,16.28,1015.08,41.36,35.63
136,187,132,332,585,16.28,1015.07,41.60,33.90
137,191,134,333,593,16.28,1015.06,41.86,32.54
138,195,136,336,599,16.28,1015.07,42.10,31.42
139,198,139,338,605,16.28,1015.08,42.38,30.53
140,201,141,340,609,16.29,1015.16,42.67,29.77
141,204,143,342,612,16.29,1015.25,42.98,29.36
142,207,144,344,614,16.29,1015.31,43.27,28.90
143,209,145,346,616,16.29,1015.35,43.57,28.58
144,212,148,347,618,16.29,1015.38,43.88,28.24
145,214,149,348,619,16.30,1015.41,44.19,27.88
146,216,151,350,620,16.30,1015.44,44.50,27.77
147,218,152,352,621,16.31,1015.46,44.80,27.61
148,220,153,354,622,16.31,1015.46,45.08,27.35
149,222,155,355,623,16.32,1015.47,45.35,27.09
150,223,157,357,624,16.32,1015.48,45.61,26.85
151,224,157,359,625,16.33,1015.48,45.89,26.68
152,225,159,360,625,16.33,1015.49,46.14,26.48
153,227,160,362,626,16.34,1015.49,46.38,26.18
154,229,161,364,627,16.35,1015.49,46.62,25.97
155,229,163,365,627,16.35,1015.50,46.83,25.76
156,230,164,367,627,16.36,1015.49,47.03,25.61
157,231,165,369,628,16.37,1015.50,47.24,25.36
158,232,166,370,629,16.37,1015.50,47.41,25.12
159,234,167,371,629,16.38,1015.51,47.62,24.97
160,234,168,374,629,16.38,1015.51,47.77,24.70
161,235,169,375,629,16.39,1015.51,47.94,24.49
162,236,170,376,629,16.40,1015.51,48.08,24.39
163,237,171,378,630,16.40,1015.51,48.23,24.17
164,237,172,379,630,16.41,1015.51,48.36,23.96
165,238,172,381,630,16.41,1015.51,48.50,23.84
166,239,174,381,630,16.42,1015.52,48.62,23.69
167,238,174,383,631,16.42,1015.51,48.73,23.51
168,239,175,384,631,16.43,1015.52,48.84,23.27
169,240,177,386,630,16.43,1015.52,48.94,23.17
170,240,177,387,631,16.44,1015.52,49.03,22.97
171,241,178,388,630,16.44,1015.52,49.11,22.87
172,241,179,390,631,16.44,1015.52,49.20,22.77
173,241,179,391,630,16.45,1015.52,49.30,22.62
174,242,180,392,630,16.45,1015.53,49.35,22.45
175,242,181,393,631,16.46,1015.53,49.42,22.33
176,241,181,394,630,16.46,1015.52,49.48,22.24
177,242,181,395,631,16.46,1015.52,49.55,22.05
178,242,183,396,630,16.47,1015.52,49.59,21.96
179,242,183,397,630,16.47,1015.52,49.64,21.87
180,243,184,398,630,16.47,1015.52,49.70,21.73
181,242,184,399,630,16.48,1015.52,49.73,21.64
182,243,185,400,630,16.48,1015.52,49.78,21.51
183,243,185,400,630,16.48,1015.52,49.80,21.42
184,242,186,402,630,16.49,1015.53,49.85,21.36
185,243,187,403,629,16.49,1015.52,49.87,21.27
186,243,187,404,630,16.50,1015.52,49.89,21.12
187,242,187,404,630,16.50,1015.52,49.92,20.99
188,243,188,405,630,16.50,1015.52,49.93,20.95
189,243,189,406,630,16.50,1015.53,49.96,20.81
190,242,189,407,630,16.51,1015.52,49.97,20.75
191,243,189,408,629,16.51,1015.52,49.98,20.70
192,243,190,409,630,16.51,1015.52,49.99,20.60
193,243,191,409,629,16.52,1015.53,50.00,20.50
194,243,190,410,629,16.52,1015.53,50.01,20.42
195,242,191,411,628,16.52,1015.53,50.01,20.34
196,242,192,411,629,16.52,1015.53,50.01,20.30
197,242,192,412,628,16.53,1015.53,50.02,20.19
198,242,192,413,628,16.53,1015.53,50.01,20.07
199,242,193,413,628,16.53,1015.52,50.02,20.07
200,242,193,414,628,16.53,1015.52,50.01,20.01
201,242,194,414,628,16.54,1015.51,50.01,19.92
202,242,194,415,628,16.54,1015.52,50.00,19.86
203,242,195,416,627,16.54,1015.52,50.00,19.81
204,242,195,417,627,16.54,1015.51,49.99,19.73
205,241,195,417,627,16.55,1015.52,49.99,19.69
206,242,195,417,627,16.55,1015.52,49.98,19.64
207,241,196,418,627,16.55,1015.52,49.97,19.58
208,241,196,419,626,16.55,1015.53,49.94,19.51
209,241,196,419,627,16.55,1015.52,49.95,19.44
210,241,197,420,627,16.56,1015.52,49.93,19.39
211,240,197,420,627,16.56,1015.53,49.91,19.35
212,241,197,421,626,16.56,1015.52,49.90,19.30
213,241,197,421,625,16.56,1015.52,49.89,19.23
214,240,198,422,625,16.56,1015.52,49.86,19.17
215,240,198,422,625,16.56,1015.52,49.86,19.14
216,241,199,422,625,16.57,1015.52,49.84,19.07
217,240,199,423,625,16.57,1015.53,49.83,19.02
218,239,199,423,624,16.57,1015.52,49.82,18.98
219,240,200,424,625,16.57,1015.52,49.78,18.91
220,240,200,425,625,16.57,1015.52,49.78,18.88
221,239,200,425,624,16.58,1015.54,49.76,18.81
222,239,200,425,625,16.58,1015.53,49.74,18.81
223,239,200,426,624,16.58,1015.53,49.72,18.75
224,239,200,426,624,16.58,1015.52,49.70,18.71
225,239,200,427,623,16.58,1015.52,49.68,18.70
226,238,201,427,623,16.58,1015.52,49.65,18.61
227,238,201,427,623,16.59,1015.53,49.64,18.61
228,238,201,428,622,16.59,1015.53,49.62,18.57
229,238,201,427,622,16.59,1015.53,49.60,18.51
230,237,202,428,623,16.59,1015.53,49.57,18.48
231,238,202,429,623,16.59,1015.53,49.57,18.45
232,237,202,429,621,16.59,1015.52,49.52,18.43
233,238,202,429,622,16.60,1015.53,49.52,18.39
234,238,202,429,622,16.60,1015.53,49.50,18.32
235,237,202,430,621,16.60,1015.53,49.47,18.32
236,237,203,431,621,16.60,1015.54,49.45,18.26
237,238,203,431,621,16.60,1015.54,49.43,18.18
238,237,203,431,621,16.60,1015.54,49.41,18.21
239,237,203,432,621,16.61,1015.55,49.40,18.19
240,236,204,431,620,16.61,1015.54,49.37,18.18
241,236,204,432,620,16.61,1015.54,49.35,18.12
242,236,204,432,620,16.61,1015.54,49.33,18.12
243,235,204,433,620,16.61,1015.54,49.30,18.05
244,236,204,433,620,16.61,1015.54,49.27,18.04
245,236,204,433,619,16.61,1015.54,49.26,18.02
246,236,204,434,619,16.61,1015.54,49.23,18.02
247,236,205,433,619,16.62,1015.54,49.20,17.96
248,235,204,434,618,16.62,1015.53,49.20,17.98
249,235,205,435,618,16.62,1015.54,49.17,17.96
250,235,205,435,618,16.62,1015.53,49.15,17.92
251,235,205,434,618,16.62,1015.52,49.12,17.89
252,235,205,435,618,16.62,1015.53,49.10,17.85
253,235,205,435,617,16.62,1015.52,49.08,17.84
254,235,205,436,618,16.62,1015.53,49.05,17.84
255,234,206,436,618,16.63,1015.52,49.05,17.78
256,234,206,436,617,16.63,1015.53,49.02,17.75
257,234,206,436,617,16.63,1015.52,49.00,17.76
258,234,206,437,617,16.63,1015.52,48.98,17.70
259,234,206,437,616,16.63,1015.53,48.96,17.70
260,234,206,437,617,16.63,1015.53,48.95,17.66
261,234,207,437,616,16.63,1015.53,48.90,17.70
262,233,206,438,616,16.63,1015.53,48.90,17.67
263,233,207,438,616,16.63,1015.54,48.87,17.64
264,233,206,438,615,16.63,1015.53,48.85,17.63
265,233,207,438,615,16.64,1015.53,48.84,17.61
266,233,207,438,615,16.64,1015.53,48.82,17.61
267,233,206,438,614,16.64,1015.52,48.80,17.59
268,233,208,439,615,16.64,1015.53,48.78,17.56
269,232,207,439,614,16.64,1015.53,48.76,17.53
270,233,208,439,614,16.64,1015.53,48.72,17.53
271,233,207,438,614,16.64,1015.53,48.70,17.54
272,233,207,439,614,16.64,1015.53,48.70,17.51
273,232,208,439,613,16.65,1015.54,48.67,17.50
274,232,208,440,613,16.65,1015.54,48.66,17.50
275,232,208,440,613,16.65,1015.54,48.63,17.44
276,232,208,440,612,16.65,1015.54,48.61,17.44
277,232,208,440,613,16.65,1015.54,48.59,17.44
278,232,208,441,612,16.65,1015.54,48.59,17.41
279,231,208,441,612,16.65,1015.54,48.56,17.38
280,232,208,440,612,16.65,1015.53,48.54,17.44
281,232,208,441,612,16.65,1015.53,48.52,17.44
282,231,208,441,612,16.66,1015.53,48.49,17.41
283,231,208,441,611,16.66,1015.53,48.48,17.37
284,231,209,442,611,16.66,1015.53,48.47,17.34
285,231,209,441,610,16.66,1015.53,48.45,17.35
286,231,208,441,611,16.66,1015.53,48.43,17.37
287,231,209,441,611,16.66,1015.54,48.41,17.34
288,231,209,441,611,16.66,1015.53,48.39,17.35
289,231,209,442,610,16.66,1015.53,48.38,17.34
290,230,209,442,610,16.66,1015.53,48.35,17.31
291,230,209,442,610,16.66,1015.54,48.35,17.35
292,230,209,442,609,16.66,1015.53,48.32,17.34
293,230,209,442,609,16.67,1015.53,48.31,17.30
294,230,209,442,609,16.67,1015.53,48.29,17.30
295,230,208,443,609,16.67,1015.53,48.28,17.30
296,230,208,443,610,16.67,1015.53,48.24,17.28
297,230,210,443,609,16.67,1015.53,48.25,17.31
298,230,210,443,608,16.67,1015.54,48.23,17.27
299,230,210,443,609,16.67,1015.54,48.21,17.25
300,230,209,443,608,16.67,1015.54,48.20,17.27
301,229,209,443,608,16.67,1015.54,48.17,17.24
302,230,209,443,608,16.67,1015.54,48.16,17.25
303,230,209,443,608,16.67,1015.54,48.15,17.24
304,229,210,443,607,16.68,1015.54,48.13,17.23
305,229,210,444,607,16.68,1015.55,48.11,17.24
306,229,210,444,607,16.68,1015.55,48.10,17.23
307,228,209,444,606,16.68,1015.55,48.06,17.24
308,228,210,444,606,16.68,1015.54,48.06,17.23
309,228,210,444,606,16.68,1015.54,48.04,17.23
310,229,210,445,606,16.68,1015.54,48.03,17.23
311,229,210,444,606,16.68,1015.54,48.02,17.21
312,228,210,444,605,16.68,1015.54,47.99,17.21
313,229,209,445,606,16.68,1015.54,47.98,17.21
314,228,210,444,605,16.68,1015.55,47.97,17.24
315,228,210,444,605,16.69,1015.55,47.95,17.21
316,228,210,444,605,16.69,1015.55,47.93,17.21
317,228,210,445,605,16.69,1015.55,47.92,17.21
318,228,210,444,604,16.69,1015.54,47.90,17.21
319,228,210,445,605,16.69,1015.54,47.90,17.21
320,227,209,445,604,16.69,1015.54,47.88,17.20
321,228,210,445,604,16.69,1015.55,47.86,17.21
322,228,210,445,603,16.69,1015.55,47.85,17.21
323,228,210,445,604,16.69,1015.55,47.83,17.17
324,227,210,446,604,16.69,1015.54,47.82,17.18
325,227,211,445,603,16.69,1015.55,47.80,17.18
326,227,210,446,602,16.70,1015.55,47.79,17.23
327,227,210,446,603,16.70,1015.55,47.77,17.20
328,227,211,446,602,16.70,1015.55,47.77,17.16
329,227,210,446,602,16.70,1015.54,47.75,17.20
330,227,210,447,601,16.70,1015.55,47.74,17.20
331,226,210,446,602,16.70,1015.55,47.73,17.21
332,226,210,446,601,16.70,1015.55,47.72,17.13
333,227,211,446,601,16.70,1015.55,47.70,17.14
334,226,211,446,602,16.70,1015.54,47.67,17.18
335,226,210,446,601,16.70,1015.54,47.66,17.24
336,226,210,447,601,16.70,1015.54,47.65,17.21
337,227,211,447,600,16.70,1015.54,47.63,17.14
338,226,210,447,600,16.71,1015.54,47.62,17.17
339,227,210,447,601,16.71,1015.54,47.61,17.21
340,226,211,447,600,16.71,1015.54,47.60,17.18
341,227,211,447,600,16.71,1015.54,47.59,17.21
342,226,211,447,600,16.71,1015.54,47.57,17.23
343,226,211,447,599,16.71,1015.55,47.56,17.18
344,226,210,446,599,16.71,1015.54,47.54,17.23
345,226,211,447,599,16.71,1015.54,47.53,17.18
346,226,210,447,599,16.71,1015.55,47.53,17.17
347,225,211,447,598,16.71,1015.55,47.52,17.23
348,226,211,447,598,16.71,1015.55,47.49,17.23
349,226,211,447,598,16.71,1015.55,47.48,17.21
350,225,210,448,598,16.71,1015.56,47.48,17.21
351,225,211,447,598,16.72,1015.56,47.46,17.21
352,226,210,448,598,16.72,1015.56,47.44,17.21
353,225,211,448,598,16.72,1015.56,47.43,17.18
354,224,211,447,597,16.72,1015.55,47.43,17.23
355,225,211,448,598,16.72,1015.56,47.41,17.24
356,225,211,447,597,16.72,1015.56,47.41,17.21
357,225,210,448,597,16.72,1015.56,47.38,17.18
358,225,211,448,597,16.72,1015.56,47.38,17.24
359,225,211,448,597,16.72,1015.56,47.36,17.24
360,225,211,448,597,16.72,1015.57,47.36,17.21
361,225,210,448,596,16.72,1015.56,47.36,17.24
362,225,211,447,596,16.72,1015.56,47.33,17.24
363,225,211,448,595,16.72,1015.56,47.32,17.28
364,225,211,448,595,16.72,1015.56,47.32,17.24
365,224,210,448,595,16.72,1015.56,47.30,17.21
366,224,211,448,595,16.72,1015.56,47.29,17.25
367,224,211,448,595,16.73,1015.55,47.27,17.24
368,224,211,448,594,16.73,1015.56,47.27,17.24
369,224,210,448,594,16.73,1015.55,47.25,17.28
370,224,211,448,594,16.73,1015.56,47.25,17.25
371,224,211,448,594,16.73,1015.56,47.23,17.25
372,224,210,448,594,16.73,1015.56,47.22,17.27
373,223,211,448,593,16.73,1015.56,47.21,17.30
374,223,211,448,594,16.73,1015.56,47.20,17.25
375,224,211,448,593,16.73,1015.56,47.19,17.25
376,224,210,449,594,16.73,1015.56,47.18,17.27
377,223,210,448,592,16.73,1015.55,47.15,17.28
378,224,211,448,593,16.73,1015.55,47.16,17.30
379,224,211,449,593,16.73,1015.55,47.14,17.23
380,223,211,449,592,16.73,1015.55,47.14,17.30
381,223,211,448,592,16.73,1015.55,47.11,17.27
382,224,211,448,592,16.73,1015.55,47.11,17.28
383,223,210,448,592,16.74,1015.55,47.12,17.28
384,223,210,449,592,16.74,1015.56,47.09,17.30
385,222,211,448,592,16.74,1015.56,47.08,17.31
386,223,211,449,591,16.74,1015.56,47.07,17.30
387,223,211,448,592,16.74,1015.56,47.06,17.32
388,223,210,449,591,16.74,1015.54,47.06,17.31
389,223,211,449,591,16.74,1015.54,47.04,17.34
390,223,211,449,590,16.74,1015.54,47.04,17.34
391,222,211,449,590,16.74,1015.55,47.03,17.32
392,223,211,449,590,16.74,1015.56,47.01,17.34
393,222,211,449,590,16.74,1015.55,47.00,17.34
394,222,210,449,590,16.74,1015.55,46.99,17.32
395,223,210,449,590,16.74,1015.54,46.99,17.35
396,222,210,449,589,16.74,1015.54,46.98,17.38
397,223,210,450,590,16.74,1015.55,46.96,17.34
398,222,211,450,589,16.75,1015.56,46.95,17.37
399,223,211,448,589,16.74,1015.56,46.95,17.38
400,223,210,449,588,16.75,1015.56,46.94,17.35
401,222,210,449,589,16.75,1015.56,46.93,17.31
402,222,211,450,588,16.75,1015.57,46.91,17.38
403,222,211,449,588,16.75,1015.56,46.90,17.38
404,222,210,450,588,16.75,1015.56,46.90,17.38
405,222,210,450,588,16.75,1015.57,46.88,17.40
406,222,210,449,587,16.75,1015.57,46.88,17.40
407,222,211,449,587,16.75,1015.56,46.87,17.40
408,222,211,449,587,16.75,1015.55,46.87,17.40
409,222,210,449,586,16.75,1015.56,46.85,17.41
410,222,210,450,586,16.75,1015.56,46.84,17.44
411,222,210,449,587,16.75,1015.56,46.84,17.41
412,221,211,449,586,16.75,1015.56,46.82,17.47
413,222,210,449,586,16.75,1015.56,46.83,17.40
414,221,210,450,586,16.75,1015.56,46.81,17.44
415,221,211,449,586,16.75,1015.55,46.80,17.47
416,222,210,449,587,16.76,1015.56,46.79,17.47
417,221,210,449,586,16.76,1015.56,46.79,17.44
418,221,211,449,586,16.76,1015.56,46.77,17.45
419,221,210,449,585,16.76,1015.56,46.76,17.44
420,221,210,450,585,16.76,1015.56,46.76,17.45
421,221,210,449,585,16.76,1015.56,46.75,17.45
422,221,211,449,584,16.76,1015.56,46.75,17.50
423,221,210,449,584,16.76,1015.56,46.73,17.51
424,221,210,450,585,16.76,1015.55,46.72,17.51
425,221,210,450,584,16.76,1015.56,46.72,17.50
426,221,210,449,584,16.76,1015.56,46.71,17.50
427,221,210,449,584,16.76,1015.56,46.69,17.50
428,221,210,450,583,16.76,1015.56,46.69,17.50
429,221,210,450,584,16.76,1015.56,46.69,17.51
430,220,210,450,583,16.76,1015.57,46.69,17.50
431,221,210,450,583,16.76,1015.57,46.67,17.50
432,221,210,450,583,16.76,1015.57,46.66,17.51
433,221,210,450,582,16.76,1015.57,46.66,17.54
434,220,210,449,582,16.77,1015.56,46.64,17.56
435,221,210,450,582,16.77,1015.56,46.64,17.54
436,220,210,449,582,16.77,1015.55,46.64,17.54
437,221,210,450,582,16.77,1015.56,46.63,17.56
438,221,210,450,582,16.77,1015.57,46.62,17.56
439,220,210,450,582,16.77,1015.57,46.61,17.59
440,220,210,450,581,16.77,1015.58,46.59,17.59
441,221,210,450,582,16.77,1015.57,46.59,17.59
442,220,209,450,581,16.77,1015.57,46.58,17.60
443,220,210,450,581,16.77,1015.57,46.56,17.61
444,221,210,450,580,16.77,1015.57,46.56,17.59
445,220,210,450,581,16.77,1015.57,46.55,17.61
446,220,210,449,581,16.77,1015.57,46.55,17.59
447,219,210,450,581,16.77,1015.57,46.55,17.63
448,220,210,450,580,16.77,1015.57,46.54,17.61
449,220,209,450,580,16.77,1015.56,46.53,17.64
450,220,210,450,580,16.77,1015.55,46.53,17.64
451,219,210,449,579,16.77,1015.56,46.50,17.61
452,220,210,450,580,16.77,1015.56,46.50,17.63
453,220,210,449,579,16.77,1015.55,46.50,17.64
454,220,210,450,579,16.77,1015.56,46.50,17.61
455,220,209,450,579,16.78,1015.56,46.49,17.67
456,220,209,450,578,16.78,1015.56,46.48,17.64
457,219,209,450,579,16.78,1015.55,46.47,17.67
458,219,210,450,578,16.78,1015.55,46.47,17.69
459,219,210,449,578,16.78,1015.56,46.45,17.67
460,220,209,450,578,16.78,1015.56,46.46,17.70
461,220,209,450,578,16.78,1015.56,46.45,17.70
462,219,209,450,577,16.78,1015.55,46.45,17.72
463,219,209,450,577,16.78,1015.56,46.43,17.72
464,219,209,450,578,16.78,1015.56,46.42,17.73
465,219,210,450,577,16.78,1015.56,46.41,17.75
466,219,209,450,577,16.78,1015.54,46.42,17.73
467,219,209,449,577,16.78,1015.54,46.40,17.75
468,219,209,450,577,16.78,1015.55,46.39,17.73
469,219,209,450,577,16.78,1015.55,46.40,17.78
470,219,209,450,577,16.78,1015.56,46.39,17.79
471,219,209,451,576,16.78,1015.56,46.36,17.75
472,219,210,450,577,16.78,1015.55,46.37,17.75
473,219,209,450,576,16.78,1015.55,46.34,17.78
474,219,209,449,576,16.78,1015.56,46.35,17.81
475,219,209,450,576,16.78,1015.56,46.34,17.79
476,219,209,450,576,16.78,1015.55,46.34,17.79
477,219,209,450,576,16.78,1015.55,46.33,17.82
478,218,209,450,575,16.79,1015.55,46.32,17.84
479,219,209,449,575,16.79,1015.55,46.32,17.81
480,219,209,450,575,16.79,1015.55,46.31,17.82
481,218,209,450,574,16.79,1015.56,46.31,17.82
482,218,209,449,575,16.79,1015.56,46.30,17.85
483,219,209,449,575,16.79,1015.55,46.29,17.84
484,218,209,450,574,16.79,1015.56,46.29,17.81
485,218,209,450,574,16.79,1015.56,46.27,17.89
486,219,209,450,573,16.79,1015.55,46.27,17.89
487,219,209,450,574,16.79,1015.55,46.26,17.82
488,219,209,450,573,16.79,1015.56,46.26,17.87
489,219,209,450,573,16.79,1015.55,46.26,17.90
490,219,209,450,573,16.79,1015.55,46.25,17.90
491,218,209,450,572,16.79,1015.54,46.24,17.90
492,218,209,449,573,16.79,1015.55,46.24,17.90
493,218,209,450,573,16.79,1015.54,46.23,17.92
494,218,209,450,573,16.79,1015.55,46.23,17.90
495,218,208,450,572,16.79,1015.55,46.22,17.92
496,217,209,450,573,16.79,1015.55,46.21,17.95
497,218,208,450,573,16.79,1015.55,46.20,17.95
498,218,209,449,572,16.79,1015.56,46.20,17.96
499,218,209,450,572,16.79,1015.55,46.20,17.95
500,218,208,449,572,16.79,1015.45,46.19,17.95
501,218,208,450,572,16.79,1015.38,46.18,17.95
502,217,209,450,572,16.79,1015.34,46.19,18.04
503,217,209,449,569,16.79,1015.28,46.16,18.26
504,215,208,449,564,16.79,1015.24,46.15,18.65
505,212,208,448,558,16.78,1015.22,46.14,19.21
506,210,207,447,554,16.78,1015.22,46.13,19.90
507,208,208,446,548,16.77,1015.20,46.09,20.62
508,206,207,446,542,16.76,1015.17,46.06,21.42
509,205,206,444,537,16.75,1015.17,46.03,22.21
510,203,205,442,532,16.75,1015.18,45.97,22.97
511,202,205,442,528,16.74,1015.18,45.91,23.68
512,200,205,441,523,16.73,1015.16,45.87,24.36
513,198,204,440,520,16.72,1015.14,45.81,24.95
514,197,204,439,515,16.71,1015.15,45.74,25.58
