Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
95,93,68,218,406,16.30,1022.36,40.14,575.69
96,93,68,219,405,16.30,1022.36,40.12,576.68
97,93,68,219,405,16.30,1022.37,40.14,577.17
98,93,68,218,404,16.30,1022.37,40.12,578.66
99,93,68,218,403,16.30,1022.37,40.14,582.68
100,93,67,219,403,16.30,1022.37,40.12,582.17
101,92,68,218,402,16.30,1022.37,40.12,583.69
102,93,68,218,402,16.30,1022.37,40.10,583.69
103,93,68,218,401,16.30,1022.37,40.12,585.73
104,92,68,218,401,16.30,1022.36,40.11,589.32
105,92,68,218,401,16.30,1022.36,40.10,589.32
106,92,68,218,400,16.30,1022.37,40.10,592.44
107,92,68,217,399,16.30,1022.36,40.08,596.12
108,91,68,217,398,16.30,1022.37,40.08,591.92
109,92,68,217,398,16.30,1022.36,40.07,596.12
110,92,67,217,398,16.30,1022.37,40.08,598.24
111,91,68,217,397,16.30,1022.37,40.07,600.92
112,91,67,217,396,16.30,1022.36,40.06,604.71
113,91,68,217,396,16.30,1022.36,40.05,603.62
114,91,68,218,395,16.30,1022.36,40.06,605.25
115,92,68,217,395,16.30,1022.36,40.05,602.54
116,90,67,216,394,16.30,1022.35,40.04,605.80
117,91,68,217,394,16.30,1022.35,40.03,606.89
118,91,68,217,394,16.30,1022.35,40.01,606.89
119,91,67,217,393,16.30,1022.35,40.01,609.64
120,91,67,216,392,16.30,1022.35,40.00,608.54
121,91,67,217,393,16.30,1022.35,40.00,610.20
122,92,67,217,392,16.30,1022.36,40.00,609.09
123,95,69,220,393,16.30,1022.36,39.99,610.20
124,99,70,223,395,16.30,1022.36,40.00,601.46
125,103,71,225,395,16.30,1022.37,40.00,603.62
126,107,72,226,395,16.30,1022.36,40.04,598.24
127,109,72,227,396,16.30,1022.36,40.09,594.54
128,112,72,227,397,16.30,1022.36,40.19,587.78
129,113,72,228,397,16.30,1022.36,40.30,584.71
130,114,72,228,397,16.30,1022.36,40.42,581.17
131,116,73,229,397,16.30,1022.36,40.55,580.66
132,118,73,230,397,16.30,1022.36,40.71,575.69
133,119,73,231,397,16.30,1022.36,40.86,572.25
134,120,74,230,397,16.30,1022.37,41.04,571.28
135,121,74,232,398,16.30,1022.37,41.22,570.31
136,121,74,232,398,16.30,1022.37,41.42,571.77
137,122,74,233,398,16.30,1022.37,41.59,567.90
138,122,74,233,398,16.30,1022.36,41.80,567.90
139,124,74,233,397,16.30,1022.37,42.01,564.56
140,124,75,234,398,16.30,1022.63,42.21,566.47
141,124,74,235,397,16.30,1023.16,42.42,562.20
142,124,74,235,397,16.31,1023.55,42.62,564.56
143,124,74,236,397,16.32,1023.84,42.83,560.32
144,124,74,236,397,16.33,1024.07,43.04,560.32
145,123,73,236,397,16.34,1024.24,43.26,562.67
146,123,73,236,396,16.35,1024.36,43.46,561.73
147,123,73,236,396,16.36,1024.46,43.65,561.26
148,122,74,236,396,16.36,1024.53,43.84,561.26
149,122,73,236,395,16.37,1024.59,44.02,561.73
150,121,73,237,395,16.38,1024.63,44.17,561.26
151,121,73,237,394,16.38,1024.65,44.33,563.14
152,120,73,237,394,16.39,1024.68,44.48,559.86
153,120,74,236,394,16.39,1024.69,44.62,563.14
154,120,73,236,393,16.40,1024.71,44.75,564.09
155,120,73,237,395,16.40,1024.73,44.87,562.67
156,120,74,237,394,16.40,1024.73,45.00,558.46
157,120,73,238,394,16.41,1024.74,45.09,564.09
158,119,73,237,394,16.41,1024.75,45.19,562.20
159,120,74,238,393,16.41,1024.75,45.28,564.09
160,119,72,237,394,16.42,1024.76,45.36,563.61
161,119,73,237,393,16.42,1024.75,45.43,561.73
162,118,73,237,393,16.42,1024.75,45.51,561.73
163,118,73,238,393,16.42,1024.76,45.58,564.09
164,118,73,237,393,16.43,1024.75,45.64,563.14
165,118,73,237,393,16.43,1024.76,45.70,564.56
166,118,73,237,393,16.43,1024.76,45.74,563.14
167,118,73,238,393,16.43,1024.75,45.78,565.04
168,117,73,237,393,16.43,1024.76,45.82,564.09
169,118,73,238,393,16.43,1024.75,45.86,563.14
170,118,73,238,393,16.44,1024.75,45.90,562.20
171,118,73,238,393,16.44,1024.76,45.93,563.14
172,117,73,238,392,16.44,1024.76,45.96,562.20
173,117,74,238,393,16.44,1024.77,45.98,562.67
174,117,74,238,393,16.44,1024.78,46.00,561.73
175,117,73,238,393,16.44,1024.78,46.03,562.67
176,117,73,237,392,16.44,1024.78,46.05,563.61
177,117,73,238,392,16.44,1024.78,46.06,563.61
178,117,73,238,392,16.45,1024.78,46.06,561.26
179,117,73,238,393,16.45,1024.77,46.08,563.14
180,116,73,238,392,16.45,1024.77,46.10,561.26
181,116,73,238,393,16.45,1024.76,46.09,562.20
182,116,73,238,392,16.45,1024.77,46.09,562.20
183,117,73,238,392,16.45,1024.77,46.10,564.09
184,116,73,238,392,16.45,1024.76,46.11,562.20
185,116,73,239,392,16.45,1024.76,46.10,564.09
186,116,73,238,392,16.45,1024.76,46.11,561.26
187,116,74,238,392,16.45,1024.77,46.10,564.09
188,116,73,238,393,16.45,1024.76,46.10,559.39
189,116,73,238,393,16.45,1024.77,46.08,561.73
190,116,74,238,393,16.45,1024.78,46.08,561.73
191,116,73,238,393,16.45,1024.77,46.08,561.73
192,116,73,238,392,16.45,1024.77,46.06,562.67
193,116,73,239,392,16.45,1024.77,46.05,561.26
194,116,73,239,393,16.45,1024.76,46.05,561.26
195,116,73,238,393,16.45,1024.76,46.03,561.26
196,116,74,238,393,16.45,1024.76,46.02,562.20
197,116,73,238,393,16.45,1024.76,46.00,561.26
198,116,73,239,393,16.45,1024.76,45.98,560.79
199,116,73,239,392,16.45,1024.76,45.98,562.20
200,116,74,239,393,16.45,1024.76,45.96,561.73
201,116,73,238,393,16.45,1024.76,45.95,559.39
202,116,74,239,393,16.45,1024.77,45.93,560.32
203,115,74,239,393,16.45,1024.77,45.92,562.67
204,115,74,239,392,16.45,1024.77,45.90,562.20
205,116,73,239,393,16.45,1024.77,45.89,556.61
206,116,74,239,393,16.45,1024.78,45.87,560.32
207,116,74,239,393,16.45,1024.78,45.87,559.39
208,116,74,239,393,16.45,1024.78,45.83,562.20
209,115,74,239,393,16.45,1024.78,45.83,561.26
210,116,73,239,393,16.44,1024.78,45.81,560.32
211,115,73,239,393,16.44,1024.78,45.80,558.92
212,116,74,239,393,16.44,1024.79,45.79,559.39
213,116,74,239,394,16.44,1024.78,45.77,564.09
214,116,73,239,393,16.44,1024.78,45.74,563.14
215,116,73,239,393,16.44,1024.78,45.72,559.86
216,116,74,240,393,16.44,1024.78,45.71,557.53
217,116,74,240,393,16.44,1024.78,45.69,558.92
218,116,73,240,394,16.44,1024.78,45.67,560.32
219,115,73,240,394,16.44,1024.77,45.64,562.20
220,116,74,239,393,16.44,1024.78,45.63,558.00
221,116,74,239,394,16.44,1024.78,45.63,562.20
222,116,73,240,394,16.44,1024.78,45.59,557.53
223,115,74,240,394,16.43,1024.78,45.58,555.69
224,116,73,240,394,16.43,1024.77,45.57,559.39
225,116,74,240,394,16.43,1024.78,45.54,559.86
226,116,74,240,393,16.43,1024.76,45.53,559.86
227,116,74,240,394,16.43,1024.76,45.50,559.86
228,116,74,240,394,16.43,1024.77,45.49,558.46
229,116,74,240,394,16.43,1024.77,45.46,556.15
230,116,73,240,394,16.43,1024.78,45.46,558.00
231,116,74,240,394,16.42,1024.77,45.44,558.92
232,116,74,240,395,16.42,1024.78,45.42,557.07
233,116,74,240,394,16.42,1024.77,45.40,556.15
234,116,74,240,395,16.42,1024.77,45.38,559.39
235,116,74,241,395,16.42,1024.77,45.37,556.61
236,117,74,240,395,16.42,1024.77,45.35,557.53
237,117,74,240,394,16.42,1024.77,45.33,556.61
238,116,74,240,395,16.42,1024.77,45.31,557.53
239,117,74,240,394,16.42,1024.78,45.30,558.00
240,116,74,241,394,16.41,1024.78,45.27,557.07
241,117,74,241,395,16.41,1024.78,45.25,554.77
242,116,74,241,395,16.41,1024.79,45.24,555.69
243,116,74,241,395,16.41,1024.79,45.22,554.31
244,117,74,241,395,16.41,1024.78,45.21,555.69
245,117,74,241,395,16.41,1024.78,45.20,553.86
246,117,74,241,395,16.41,1024.78,45.18,555.23
247,117,74,241,396,16.40,1024.78,45.17,556.61
248,116,73,241,395,16.40,1024.78,45.16,556.61
249,116,74,241,396,16.40,1024.78,45.13,554.31
250,117,74,241,395,16.40,1024.78,45.12,555.69
251,117,75,241,396,16.40,1024.78,45.11,554.31
252,117,74,241,396,16.40,1024.78,45.08,554.77
253,117,74,241,396,16.40,1024.78,45.07,555.69
254,117,74,241,395,16.39,1024.78,45.06,554.31
255,117,74,241,396,16.39,1024.77,45.05,554.77
256,116,74,242,396,16.39,1024.78,45.01,555.23
257,117,74,241,396,16.39,1024.78,45.01,554.77
258,117,74,241,396,16.39,1024.78,45.00,554.77
259,117,75,242,397,16.39,1024.78,44.99,554.77
260,117,75,242,397,16.39,1024.78,44.98,553.86
261,116,74,242,396,16.39,1024.77,44.97,550.68
262,117,74,242,397,16.39,1024.77,44.94,552.49
263,117,74,241,397,16.38,1024.77,44.95,554.31
264,117,74,242,398,16.38,1024.77,44.91,554.31
265,117,74,241,397,16.38,1024.78,44.91,553.40
266,117,74,242,397,16.38,1024.78,44.88,550.23
267,118,74,242,398,16.38,1024.78,44.88,553.86
268,118,74,242,397,16.38,1024.78,44.86,553.40
269,117,75,242,397,16.38,1024.78,44.85,551.58
270,117,74,242,398,16.38,1024.78,44.84,551.58
271,117,74,243,397,16.37,1024.79,44.83,553.86
272,117,74,243,397,16.37,1024.78,44.82,551.58
273,117,75,243,398,16.37,1024.78,44.81,552.94
274,117,74,242,397,16.37,1024.78,44.80,552.04
275,117,74,242,398,16.37,1024.78,44.79,549.78
276,117,74,243,398,16.37,1024.79,44.76,552.04
277,117,74,243,398,16.37,1024.79,44.76,552.94
278,117,75,242,399,16.37,1024.79,44.74,551.13
279,117,75,243,398,16.37,1024.79,44.73,550.68
280,117,74,242,399,16.36,1024.79,44.70,551.13
281,118,75,243,399,16.36,1024.79,44.71,548.43
282,117,74,243,398,16.36,1024.79,44.69,549.78
283,117,74,242,399,16.36,1024.79,44.68,550.68
284,117,74,243,399,16.36,1024.79,44.66,551.58
285,118,75,243,399,16.36,1024.79,44.65,548.43
286,118,74,243,399,16.35,1024.80,44.65,551.13
287,118,75,243,399,16.35,1024.80,44.63,550.23
288,118,75,243,399,16.35,1024.80,44.63,547.09
289,118,75,243,399,16.35,1024.79,44.61,550.68
290,118,74,243,400,16.35,1024.80,44.61,547.09
291,118,75,243,400,16.35,1024.80,44.60,551.13
292,118,75,243,400,16.35,1024.79,44.60,550.68
293,118,75,244,400,16.34,1024.78,44.57,551.58
294,118,74,244,400,16.34,1024.78,44.57,548.88
295,118,75,244,400,16.34,1024.79,44.56,547.98
296,118,75,243,400,16.34,1024.79,44.55,549.33
297,118,75,244,400,16.34,1024.80,44.54,547.98
298,118,75,243,400,16.34,1024.80,44.54,548.88
299,118,75,243,400,16.34,1024.80,44.51,548.43
300,118,75,244,400,16.34,1024.80,44.50,548.43
301,118,75,244,401,16.33,1024.81,44.50,548.88
302,118,75,244,401,16.33,1024.80,44.48,551.13
303,118,75,244,401,16.33,1024.80,44.47,550.23
304,118,75,244,400,16.33,1024.80,44.47,548.43
305,118,75,244,401,16.33,1024.80,44.45,549.33
306,118,75,244,401,16.33,1024.81,44.45,547.54
307,118,75,245,401,16.33,1024.80,44.44,547.09
308,118,75,245,401,16.32,1024.81,44.42,548.43
309,119,75,244,401,16.32,1024.81,44.41,543.99
310,119,75,245,402,16.32,1024.81,44.41,547.98
311,118,75,244,402,16.32,1024.81,44.40,544.43
312,119,75,245,402,16.32,1024.80,44.38,548.43
313,119,75,244,402,16.32,1024.81,44.39,548.43
314,118,75,244,402,16.31,1024.81,44.37,544.87
315,119,75,244,402,16.31,1024.80,44.37,543.99
316,119,75,245,402,16.31,1024.81,44.36,545.32
317,119,75,245,402,16.31,1024.80,44.36,545.32
318,119,75,244,402,16.31,1024.80,44.34,546.65
319,118,75,245,402,16.31,1024.80,44.33,548.43
320,118,75,245,403,16.31,1024.81,44.32,544.87
321,119,75,246,402,16.30,1024.80,44.32,545.76
322,119,75,245,403,16.30,1024.80,44.32,544.87
323,119,75,245,403,16.30,1024.79,44.29,543.55
324,119,75,245,402,16.30,1024.80,44.30,545.76
325,119,75,245,403,16.30,1024.79,44.29,544.87
326,119,75,244,403,16.30,1024.80,44.29,546.20
327,119,76,246,403,16.30,1024.80,44.27,545.76
328,119,75,245,403,16.29,1024.80,44.27,544.87
329,119,75,245,402,16.29,1024.81,44.26,542.67
330,119,75,245,404,16.29,1024.81,44.25,544.87
331,119,76,246,403,16.29,1024.81,44.24,543.11
332,119,76,246,403,16.29,1024.81,44.24,544.87
333,119,75,246,404,16.29,1024.81,44.24,543.99
334,119,75,246,404,16.29,1024.81,44.22,543.99
335,119,75,246,404,16.29,1024.81,44.22,543.11
336,120,76,247,404,16.28,1024.81,44.21,543.99
337,119,75,246,404,16.28,1024.80,44.21,545.76
338,119,75,245,404,16.28,1024.80,44.20,543.55
339,119,76,246,404,16.28,1024.81,44.19,543.11
340,119,75,246,404,16.28,1024.82,44.19,543.99
341,120,76,246,405,16.28,1024.82,44.19,541.80
342,120,76,246,404,16.28,1024.82,44.17,542.23
343,119,76,246,404,16.28,1024.81,44.17,542.23
344,119,76,246,404,16.28,1024.82,44.16,541.36
345,119,76,246,405,16.27,1024.82,44.16,544.43
346,119,75,247,405,16.27,1024.82,44.16,542.23
347,120,75,246,405,16.27,1024.82,44.15,543.55
348,119,76,246,404,16.27,1024.81,44.12,542.23
349,120,76,247,405,16.27,1024.81,44.13,542.23
350,119,75,247,405,16.27,1024.81,44.12,542.23
351,120,76,246,405,16.27,1024.81,44.13,540.49
352,119,76,247,405,16.26,1024.81,44.12,543.11
353,120,75,247,405,16.26,1024.81,44.11,540.92
354,120,76,247,405,16.26,1024.81,44.11,543.11
355,120,76,247,406,16.26,1024.82,44.10,536.60
356,120,76,247,406,16.26,1024.81,44.10,542.23
357,119,76,247,405,16.26,1024.82,44.10,540.49
358,120,76,247,406,16.26,1024.82,44.07,541.36
359,120,76,246,405,16.26,1024.83,44.07,540.49
360,120,75,247,406,16.25,1024.83,44.08,540.49
361,120,75,247,406,16.25,1024.82,44.06,540.05
362,120,76,248,406,16.25,1024.83,44.05,540.92
363,120,76,248,407,16.25,1024.82,44.06,541.80
364,121,76,247,406,16.25,1024.82,44.04,542.23
365,120,76,247,406,16.25,1024.83,44.04,538.32
366,120,76,247,407,16.24,1024.83,44.03,543.11
367,120,76,248,406,16.24,1024.83,44.02,536.60
368,121,76,248,407,16.24,1024.84,44.04,540.49
369,120,76,248,406,16.24,1024.84,44.02,540.49
370,121,76,248,407,16.24,1024.84,44.01,536.17
371,120,76,248,406,16.24,1024.84,44.02,540.92
372,121,77,248,407,16.23,1024.84,44.00,538.32
373,120,76,248,407,16.23,1024.82,44.01,537.03
374,121,76,248,407,16.23,1024.82,44.00,539.62
375,120,76,248,407,16.23,1024.82,43.99,537.46
376,121,76,248,408,16.23,1024.82,43.99,535.32
377,120,76,248,407,16.23,1024.82,43.99,537.89
378,121,77,248,407,16.22,1024.82,43.97,537.89
379,121,77,249,407,16.22,1024.82,43.97,537.46
380,120,76,249,407,16.22,1024.82,43.97,539.62
381,121,76,248,408,16.22,1024.82,43.97,537.89
382,121,77,248,407,16.22,1024.82,43.96,538.75
383,121,76,248,408,16.22,1024.82,43.96,538.32
384,120,76,249,408,16.22,1024.82,43.94,536.60
385,121,77,249,408,16.22,1024.82,43.94,537.03
386,121,76,249,408,16.21,1024.82,43.93,535.75
387,121,76,249,408,16.21,1024.82,43.92,537.89
388,121,77,249,408,16.21,1024.83,43.92,537.89
389,121,76,249,408,16.21,1024.83,43.92,537.46
390,121,77,249,408,16.21,1024.83,43.92,536.17
391,121,77,249,408,16.21,1024.83,43.92,537.89
392,121,76,249,409,16.21,1024.83,43.91,537.89
393,121,76,249,408,16.20,1024.83,43.91,535.75
394,121,77,249,409,16.20,1024.84,43.91,537.03
395,121,76,249,409,16.20,1024.84,43.89,534.89
396,121,76,249,408,16.20,1024.84,43.89,536.17
397,121,76,249,409,16.20,1024.83,43.89,538.75
398,121,77,249,409,16.20,1024.82,43.88,535.75
399,121,76,250,409,16.20,1024.82,43.87,532.77
400,121,76,249,408,16.19,1024.82,43.88,537.46
401,122,77,250,409,16.19,1024.82,43.88,536.17
402,121,77,249,408,16.19,1024.83,43.87,536.60
403,122,77,250,409,16.19,1024.83,43.87,537.89
404,121,76,249,409,16.19,1024.82,43.86,533.62
405,121,76,250,410,16.19,1024.83,43.85,537.46
406,121,76,250,410,16.19,1024.82,43.85,533.20
407,121,77,250,410,16.19,1024.83,43.87,534.89
408,122,77,250,410,16.19,1024.83,43.85,532.77
409,122,76,250,409,16.19,1024.84,43.85,533.20
410,121,77,250,410,16.18,1024.83,43.84,534.47
411,122,77,250,410,16.18,1024.83,43.84,534.89
412,121,77,250,409,16.18,1024.82,43.84,531.09
413,122,77,251,410,16.18,1024.83,43.83,534.47
414,122,77,250,410,16.18,1024.84,43.83,532.35
415,122,76,250,410,16.18,1024.84,43.83,531.09
416,121,77,250,410,16.18,1024.84,43.82,533.62
417,121,77,251,410,16.18,1024.83,43.82,530.67
418,121,77,250,410,16.17,1024.83,43.80,533.62
419,122,77,250,410,16.17,1024.83,43.81,534.04
420,121,77,250,411,16.17,1024.83,43.81,533.62
421,122,77,251,411,16.17,1024.83,43.80,531.51
422,121,77,251,411,16.17,1024.83,43.80,534.89
423,121,76,250,411,16.17,1024.84,43.79,534.47
424,122,77,251,410,16.17,1024.84,43.80,534.47
425,122,77,250,411,16.17,1024.84,43.78,532.35
426,122,77,251,410,16.17,1024.84,43.80,534.04
427,122,77,251,411,16.16,1024.84,43.79,531.93
428,122,76,252,411,16.16,1024.83,43.79,532.35
429,122,77,251,411,16.16,1024.84,43.78,530.25
430,122,77,251,412,16.16,1024.83,43.77,532.35
431,122,77,251,411,16.16,1024.83,43.78,530.25
432,122,77,251,411,16.16,1024.83,43.77,529.83
433,122,78,251,412,16.16,1024.83,43.77,531.93
434,122,77,251,412,16.16,1024.84,43.75,534.47
435,122,77,252,412,16.16,1024.84,43.76,531.09
436,122,78,252,412,16.16,1024.84,43.76,530.25
437,122,77,252,412,16.15,1024.83,43.76,532.35
438,123,78,252,412,16.15,1024.84,43.75,529.83
439,122,77,252,412,16.15,1024.84,43.75,530.67
440,122,78,252,412,16.15,1024.84,43.73,531.51
441,122,77,252,412,16.15,1024.84,43.75,531.09
442,122,77,252,412,16.15,1024.83,43.73,531.51
443,122,77,252,412,16.15,1024.84,43.74,527.34
444,122,78,251,412,16.15,1024.84,43.73,531.09
445,122,77,252,413,16.15,1024.83,43.72,531.09
446,123,77,251,412,16.15,1024.84,43.73,530.67
447,122,78,252,412,16.15,1024.84,43.73,530.25
448,123,77,252,412,16.14,1024.84,43.72,529.41
449,122,78,253,413,16.14,1024.84,43.73,530.67
450,122,77,252,413,16.14,1024.83,43.72,529.41
451,123,77,252,413,16.14,1024.83,43.72,531.51
452,122,78,253,412,16.14,1024.83,43.71,528.58
453,122,78,252,412,16.14,1024.83,43.71,528.58
454,123,77,252,413,16.14,1024.83,43.71,531.09
455,123,77,252,413,16.14,1024.84,43.70,527.75
456,123,77,253,413,16.13,1024.84,43.71,527.75
457,123,78,253,412,16.13,1024.85,43.69,530.25
458,123,78,252,413,16.13,1024.85,43.69,529.41
459,123,77,253,413,16.13,1024.84,43.69,525.28
460,123,78,252,414,16.13,1024.85,43.68,528.17
461,122,77,253,414,16.13,1024.85,43.68,526.92
462,123,77,254,414,16.13,1024.85,43.68,528.58
463,122,77,253,413,16.13,1024.84,43.69,525.69
464,123,78,253,413,16.13,1024.84,43.68,527.75
465,123,77,253,413,16.13,1024.85,43.67,527.34
466,123,78,253,413,16.13,1024.86,43.66,528.17
467,123,78,253,414,16.13,1024.85,43.67,528.17
468,123,78,253,414,16.12,1024.86,43.67,528.17
469,123,77,253,414,16.12,1024.86,43.66,529.83
470,122,78,253,414,16.12,1024.85,43.65,526.92
471,123,78,253,414,16.12,1024.85,43.65,525.28
472,123,78,253,414,16.12,1024.85,43.65,525.28
473,123,78,253,414,16.12,1024.84,43.66,527.75
474,123,78,253,415,16.12,1024.85,43.65,528.58
475,123,78,253,414,16.12,1024.84,43.65,530.67
476,123,78,253,414,16.12,1024.84,43.65,524.87
477,123,78,253,414,16.12,1024.85,43.64,528.58
478,123,78,254,414,16.11,1024.85,43.64,526.10
479,123,78,254,415,16.11,1024.84,43.65,528.58
480,123,78,254,415,16.11,1024.85,43.63,524.46
481,123,77,254,415,16.11,1024.85,43.63,526.92
482,123,78,254,415,16.11,1024.85,43.63,528.17
483,123,78,255,416,16.11,1024.85,43.63,526.92
484,123,78,254,415,16.11,1024.84,43.63,526.92
485,122,78,254,415,16.11,1024.85,43.63,524.87
486,123,78,255,415,16.11,1024.85,43.61,526.10
487,123,78,254,415,16.11,1024.84,43.62,522.82
488,123,78,253,416,16.11,1024.85,43.61,526.92
489,123,78,254,416,16.10,1024.85,43.61,526.92
490,123,79,254,416,16.10,1024.85,43.61,523.64
491,124,78,254,415,16.10,1024.84,43.61,523.64
492,124,78,254,415,16.10,1024.83,43.61,523.64
493,123,78,254,416,16.10,1024.84,43.60,526.51
494,123,78,255,416,16.10,1024.85,43.60,523.64
495,124,78,254,416,16.10,1024.85,43.60,522.01
496,124,79,254,416,16.10,1024.86,43.59,524.46
497,123,78,254,416,16.10,1024.85,43.60,525.28
498,124,79,254,415,16.10,1024.84,43.60,525.28
499,124,78,255,416,16.10,1024.84,43.59,522.42
500,124,78,255,416,16.09,1024.24,43.59,521.20
501,123,78,253,416,16.09,1023.76,43.59,523.64
502,121,78,252,416,16.08,1023.42,43.59,522.42
503,119,77,251,414,16.08,1023.11,43.57,524.05
504,117,77,250,413,16.07,1022.92,43.57,527.75
505,116,77,249,413,16.06,1022.78,43.58,528.58
506,115,77,249,412,16.05,1022.69,43.57,526.51
507,113,77,248,412,16.05,1022.60,43.56,528.58
508,112,76,248,411,16.04,1022.52,43.53,531.93
509,111,76,247,411,16.04,1022.49,43.52,535.32
510,109,76,247,411,16.03,1022.46,43.49,531.51
511,109,77,246,411,16.03,1022.46,43.48,534.04
512,108,76,246,411,16.02,1022.45,43.45,537.46
513,107,75,245,410,16.02,1022.46,43.41,536.17
514,107,76,245,410,16.02,1022.50,43.37,540.05
