Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
191,2131,2241,2187,3481,3432,2578,3050,3686,3523,2529,2
192,2131,2240,2188,3481,3432,2574,3050,3683,3523,2526,2
193,2129,2237,2186,3480,3432,2569,3045,3681,3523,2524,2
194,2126,2238,2186,3478,3431,2566,3042,3678,3522,2521,2
195,2123,2238,2185,3478,3430,2561,3036,3675,3522,2519,2
196,2123,2238,2184,3477,3430,2555,3033,3674,3522,2517,2
197,2120,2238,2182,3475,3431,2550,3032,3672,3522,2514,2
198,2121,2240,2184,3475,3430,2548,3028,3672,3520,2511,2
199,2117,2234,2184,3474,3430,2541,3025,3668,3520,2511,2
200,2114,2238,2182,3474,3428,2535,3019,3666,3521,2508,2
201,2116,2234,2182,3474,3430,2531,3019,3664,3520,2507,2
202,2108,2234,2180,3472,3429,2528,3014,3664,3520,2504,2
203,2110,2233,2181,3472,3430,2523,3015,3662,3520,2503,2
204,2104,2233,2179,3472,3428,2519,3012,3661,3520,2500,2
205,2105,2235,2178,3471,3430,2516,3008,3659,3518,2496,2
206,2101,2233,2178,3470,3427,2513,3008,3658,3518,2495,2
207,2103,2230,2178,3469,3427,2506,3002,3656,3517,2491,2
208,2101,2232,2177,3468,3427,2504,2999,3654,3518,2491,2
209,2103,2231,2178,3468,3428,2499,2999,3655,3517,2491,2
210,2102,2234,2178,3467,3426,2493,2995,3652,3516,2488,2
211,2098,2231,2178,3467,3428,2487,2992,3652,3517,2487,2
212,2098,2230,2173,3466,3426,2483,2994,3649,3516,2482,2
213,2095,2230,2174,3466,3426,2479,2989,3648,3516,2484,2
214,2096,2229,2172,3466,3426,2476,2987,3645,3516,2480,2
215,2091,2230,2174,3464,3427,2470,2983,3643,3515,2479,2
216,2093,2228,2172,3464,3424,2466,2985,3643,3515,2478,2
217,2091,2229,2171,3464,3426,2459,2979,3643,3514,2476,2
218,2091,2226,2169,3463,3424,2459,2978,3641,3515,2474,2
219,2089,2223,2169,3462,3425,2458,2977,3642,3515,2474,2
220,2088,2227,2170,3462,3424,2452,2975,3640,3514,2472,2
221,2083,2225,2167,3460,3425,2448,2972,3638,3514,2472,2
222,2086,2226,2169,3462,3422,2444,2971,3637,3514,2470,2
223,2083,2226,2166,3460,3423,2440,2968,3638,3514,2469,2
224,2086,2223,2168,3459,3422,2437,2968,3636,3514,2466,2
225,2082,2223,2167,3459,3424,2434,2963,3635,3513,2465,2
226,2081,2223,2166,3459,3422,2430,2963,3634,3514,2463,2
227,2077,2219,2165,3459,3424,2426,2959,3633,3513,2462,2
228,2078,2222,2165,3458,3422,2422,2959,3631,3513,2459,2
229,2075,2219,2164,3458,3422,2419,2957,3631,3512,2460,2
230,2072,2219,2164,3456,3422,2418,2956,3630,3512,2457,2
231,2075,2221,2163,3456,3422,2412,2953,3627,3511,2457,2
232,2071,2219,2163,3456,3419,2406,2951,3627,3512,2454,2
233,2077,2219,2163,3457,3420,2405,2948,3627,3512,2454,2
234,2068,2218,2162,3456,3419,2401,2950,3626,3512,2450,2
235,2072,2219,2160,3452,3422,2400,2948,3626,3511,2452,2
236,2067,2216,2160,3453,3419,2396,2946,3625,3512,2451,2
237,2071,2218,2162,3452,3419,2391,2946,3622,3512,2450,2
238,2065,2217,2159,3453,3419,2388,2940,3623,3511,2448,2
239,2067,2214,2158,3450,3419,2384,2942,3624,3511,2444,2
240,2062,2216,2158,3450,3418,2382,2938,3622,3510,2443,2
241,2066,2217,2158,3450,3420,2379,2937,3623,3511,2446,2
242,2059,2213,2158,3450,3418,2378,2934,3621,3510,2442,2
243,2062,2215,2158,3450,3419,2374,2932,3622,3510,2442,2
244,2059,2213,2156,3450,3418,2370,2931,3620,3510,2441,2
245,2062,2211,2157,3450,3418,2366,2931,3619,3509,2440,2
246,2057,2212,2156,3449,3416,2362,2927,3617,3510,2438,2
247,2060,2212,2155,3450,3417,2360,2927,3618,3509,2437,2
248,2056,2211,2154,3449,3415,2357,2927,3617,3510,2434,2
249,2057,2212,2154,3447,3418,2353,2926,3616,3509,2435,2
250,2059,2214,2153,3448,3415,2349,2924,3616,3509,2432,2
251,2056,2210,2153,3446,3416,2350,2923,3614,3509,2433,2
252,2058,2214,2152,3448,3414,2343,2921,3613,3509,2430,2
253,2053,2211,2150,3446,3415,2341,2920,3612,3507,2432,2
254,2053,2213,2150,3446,3414,2339,2918,3612,3507,2426,2
255,2053,2210,2151,3446,3416,2334,2919,3613,3508,2428,2
256,2055,2210,2149,3446,3414,2334,2918,3611,3509,2427,2
257,2051,2209,2150,3445,3416,2330,2916,3610,3507,2426,2
258,2054,2210,2148,3445,3413,2330,2914,3610,3507,2424,2
259,2051,2208,2150,3444,3414,2324,2913,3611,3507,2425,2
260,2050,2210,2147,3446,3411,2323,2914,3611,3507,2424,2
261,2046,2221,2147,3443,3414,2320,2907,3610,3507,2422,2
262,2050,2206,2147,3444,3410,2315,2907,3609,3507,2420,2
263,2045,2217,2147,3442,3413,2314,2907,3609,3507,2420,2
264,2046,2216,2146,3444,3412,2311,2906,3608,3507,2419,2
265,2043,2218,2146,3442,3414,2312,2907,3608,3508,2419,2
266,2046,2217,2145,3442,3411,2308,2904,3608,3507,2416,2
267,2044,2217,2146,3442,3411,2306,2904,3608,3506,2418,2
268,2046,2218,2143,3444,3411,2306,2906,3608,3506,2416,2
269,2043,2217,2146,3441,3411,2300,2899,3606,3506,2415,2
270,2038,2216,2144,3442,3410,2300,2901,3605,3506,2412,2
271,2043,2214,2142,3442,3411,2298,2900,3607,3505,2414,2
272,2037,2214,2142,3442,3410,2295,2900,3605,3507,2411,2
273,2042,2214,2141,3442,3411,2294,2897,3606,3506,2412,2
274,2036,2215,2140,3439,3410,2291,2898,3606,3506,2411,2
275,2040,2214,2138,3440,3410,2290,2899,3606,3506,2411,2
276,2035,2214,2139,3439,3409,2286,2894,3604,3506,2406,2
277,2038,2211,2139,3440,3410,2282,2895,3604,3504,2409,2
278,2032,2213,2138,3439,3408,2282,2896,3604,3506,2406,2
279,2039,2211,2138,3438,3410,2280,2894,3603,3506,2408,2
280,2038,2214,2136,3439,3408,2279,2891,3601,3506,2407,2
281,2033,2214,2136,3438,3409,2277,2894,3602,3504,2406,2
282,2037,2216,2136,3439,3408,2274,2893,3603,3504,2404,2
283,2034,2210,2136,3438,3409,2270,2894,3603,3505,2404,2
284,2034,2211,2135,3438,3406,2268,2890,3601,3503,2403,2
285,2030,2212,2134,3437,3407,2265,2892,3600,3504,2402,2
286,2034,2210,2134,3437,3406,2264,2888,3600,3504,2402,2
287,2033,2208,2134,3437,3406,2259,2887,3600,3502,2402,2
288,2032,2211,2133,3438,3406,2259,2886,3599,3503,2401,2
289,2031,2209,2134,3435,3407,2256,2885,3601,3503,2400,2
290,2029,2209,2132,3437,3406,2254,2883,3600,3506,2399,2
291,2034,2207,2131,3438,3406,2250,2884,3600,3503,2400,2
292,2027,2206,2131,3436,3406,2250,2883,3600,3503,2397,2
293,2034,2205,2131,3435,3407,2246,2883,3600,3503,2395,2
294,2028,2208,2130,3436,3406,2246,2882,3599,3504,2394,2
295,2032,2205,2131,3436,3406,2243,2882,3599,3503,2396,2
296,2026,2205,2130,3436,3403,2242,2883,3599,3503,2394,2
297,2030,2203,2128,3435,3406,2241,2881,3598,3503,2394,2
298,2025,2204,2128,3435,3403,2237,2876,3599,3502,2394,2
299,2031,2203,2128,3433,3406,2233,2878,3600,3503,2394,2
300,2028,2208,2127,3434,3403,2230,2875,3600,3503,2391,2
301,2026,2201,2128,3433,3404,2229,2877,3601,3502,2390,2
302,2026,2204,2126,3434,3402,2227,2880,3598,3503,2390,2
303,2027,2200,2127,3433,3404,2226,2875,3599,3502,2390,2
304,2026,2202,2125,3434,3403,2223,2875,3599,3503,2389,2
305,2026,2201,2126,3432,3403,2218,2875,3599,3502,2389,2
306,2022,2204,2123,3432,3403,2218,2874,3596,3502,2387,2
307,2024,2203,2124,3431,3403,2217,2873,3598,3502,2386,2
308,2024,2202,2123,3434,3402,2216,2874,3598,3502,2387,2
309,2023,2198,2123,3430,3403,2212,2871,3598,3502,2386,2
310,2022,2200,2124,3432,3400,2210,2872,3597,3501,2386,2
311,2023,2201,2122,3432,3402,2206,2869,3598,3502,2385,2
312,2022,2200,2122,3430,3400,2204,2869,3597,3501,2382,2
313,2024,2201,2120,3431,3402,2203,2873,3595,3502,2382,2
314,2022,2198,2120,3432,3401,2202,2866,3597,3502,2382,2
315,2024,2202,2119,3431,3402,2201,2867,3595,3499,2383,2
316,2020,2199,2120,3431,3400,2198,2866,3596,3502,2381,2
317,2021,2200,2119,3431,3402,2196,2868,3595,3500,2382,2
318,2017,2197,2118,3432,3402,2196,2868,3595,3502,2381,2
319,2018,2195,2120,3431,3400,2195,2866,3598,3500,2382,2
320,2015,2198,2119,3431,3398,2193,2867,3596,3502,2379,2
321,2016,2200,2117,3431,3400,2191,2863,3594,3501,2380,3
322,2012,2196,2119,3430,3399,2191,2868,3597,3500,2379,3
323,2018,2198,2116,3430,3400,2189,2863,3594,3502,2378,3
324,2013,2194,2118,3429,3398,2187,2864,3596,3500,2377,3
325,2016,2194,2115,3429,3400,2184,2862,3594,3502,2378,3
326,2011,2194,2116,3428,3398,2183,2862,3594,3500,2377,3
327,2014,2194,2114,3429,3398,2180,2858,3592,3502,2377,3
328,2030,2187,2112,3432,3395,2176,2864,3599,3500,2377,3
329,2013,2190,2109,3442,3396,2179,2869,3606,3502,2383,3
330,2006,2176,2112,3449,3397,2182,2882,3615,3501,2391,3
331,2006,2184,2112,3459,3395,2194,2894,3632,3502,2400,3
332,2006,2187,2109,3467,3395,2196,2915,3659,3501,2411,3
333,2011,2186,2109,3478,3396,2205,2936,3683,3503,2426,3
334,2003,2192,2113,3490,3395,2220,2960,3715,3503,2442,3
335,2022,2186,2112,3499,3398,2237,2984,3744,3505,2448,3
336,2020,2190,2114,3512,3395,2254,3018,3771,3504,2462,3
337,2022,2192,2104,3525,3398,2276,3046,3796,3506,2473,3
338,2032,2194,2113,3534,3398,2294,3068,3823,3506,2481,3
339,2033,2198,2115,3546,3398,2315,3097,3842,3506,2486,3
340,2017,2193,2115,3558,3398,2330,3114,3854,3506,2490,3
341,2040,2199,2118,3565,3399,2346,3131,3866,3507,2498,3
342,2066,2189,2118,3571,3399,2358,3142,3872,3506,2499,3
343,2055,2179,2118,3575,3400,2371,3150,3878,3507,2501,3
344,2062,2186,2120,3578,3399,2378,3154,3882,3507,2504,3
345,2067,2194,2120,3580,3400,2387,3162,3882,3510,2508,3
346,2091,2190,2122,3580,3400,2394,3166,3883,3509,2510,3
347,2081,2191,2121,3579,3400,2398,3170,3884,3510,2512,3
348,2086,2195,2123,3576,3402,2403,3168,3885,3509,2514,3
349,2097,2194,2122,3575,3400,2407,3170,3883,3510,2517,3
350,2095,2197,2126,3572,3402,2410,3171,3883,3510,2522,3
351,2102,2211,2122,3570,3402,2413,3170,3883,3511,2525,3
352,2104,2192,2123,3567,3401,2416,3173,3883,3510,2533,3
353,2091,2195,2123,3562,3401,2419,3171,3886,3510,2539,3
354,2107,2204,2124,3561,3400,2417,3170,3883,3512,2546,3
355,2116,2196,2124,3559,3398,2422,3170,3882,3511,2554,3
356,2108,2196,2123,3557,3400,2423,3172,3886,3512,2564,3
357,2113,2191,2126,3555,3401,2422,3174,3886,3512,2570,3
358,2115,2191,2123,3552,3401,2427,3174,3883,3512,2579,3
359,2112,2194,2125,3549,3400,2420,3179,3891,3512,2590,3
360,2146,2200,2124,3547,3401,2426,3180,3899,3513,2598,3
361,2090,2194,2124,3547,3400,2426,3182,3900,3513,2606,3
362,2098,2194,2123,3544,3401,2433,3187,3909,3513,2615,3
363,2106,2194,2124,3546,3400,2436,3194,3915,3514,2625,3
364,2108,2200,2124,3544,3401,2440,3200,3918,3514,2632,3
365,2104,2191,2124,3544,3400,2443,3206,3926,3514,2639,3
366,2120,2196,2126,3544,3401,2448,3212,3932,3514,2646,3
367,2087,2195,2123,3544,3400,2450,3219,3938,3515,2653,3
368,2135,2198,2118,3544,3401,2451,3224,3943,3515,2659,3
369,2099,2195,2123,3545,3400,2457,3234,3947,3515,2664,3
370,2104,2218,2124,3547,3401,2461,3242,3950,3518,2670,3
371,2126,2196,2124,3550,3401,2464,3246,3957,3518,2674,3
372,2107,2192,2123,3549,3401,2472,3255,3958,3517,2681,3
373,2104,2194,2122,3552,3402,2474,3262,3963,3518,2683,3
374,2104,2196,2124,3553,3402,2480,3268,3968,3518,2688,3
375,2115,2195,2124,3554,3402,2486,3282,3971,3520,2691,3
376,2112,2194,2126,3556,3401,2488,3281,3974,3520,2696,3
377,2108,2188,2124,3559,3401,2491,3286,3976,3521,2697,3
378,2103,2198,2123,3560,3402,2498,3292,3978,3520,2699,3
379,2106,2196,2124,3562,3401,2502,3298,3979,3522,2703,3
380,2107,2199,2124,3561,3402,2506,3300,3980,3520,2706,3
381,2110,2194,2125,3562,3402,2512,3307,3981,3522,2706,3
382,2119,2198,2126,3565,3402,2514,3310,3983,3522,2709,3
383,2098,2195,2126,3567,3402,2518,3314,3984,3523,2710,3
384,2127,2198,2125,3566,3403,2520,3319,3986,3522,2711,3
385,2128,2198,2126,3567,3402,2525,3323,3984,3523,2713,3
386,2120,2198,2125,3569,3403,2528,3325,3986,3522,2714,3
387,2122,2204,2127,3570,3403,2533,3328,3986,3523,2717,3
388,2116,2202,2126,3570,3403,2534,3332,3987,3523,2716,3
389,2092,2197,2136,3571,3404,2538,3331,3987,3523,2716,3
390,2116,2203,2127,3571,3403,2542,3337,3986,3524,2718,3
391,2122,2198,2128,3573,3404,2543,3338,3987,3524,2718,3
392,2112,2202,2129,3574,3403,2546,3342,3988,3524,2718,3
393,2119,2219,2127,3571,3403,2550,3342,3989,3525,2718,3
394,2119,2206,2128,3574,3403,2551,3346,3986,3525,2720,3
395,2115,2198,2127,3575,3404,2554,3346,3989,3526,2718,3
396,2116,2200,2130,3574,3404,2555,3348,3990,3525,2720,3
397,2122,2201,2128,3574,3403,2561,3349,3990,3524,2720,3
398,2119,2209,2128,3574,3405,2563,3350,3987,3525,2718,3
399,2118,2206,2130,3577,3403,2566,3352,3988,3526,2719,3
400,2112,2202,2130,3576,3403,2567,3353,3990,3525,2720,3
401,2115,2200,2130,3576,3404,2568,3352,3988,3525,2721,3
402,2120,2205,2131,3574,3403,2571,3355,3990,3526,2721,3
403,2138,2205,2131,3576,3410,2573,3354,3989,3526,2720,3
404,2122,2206,2131,3576,3403,2575,3357,3990,3526,2721,3
405,2156,2210,2130,3576,3405,2577,3356,3990,3526,2720,3
406,2120,2205,2131,3577,3403,2579,3357,3990,3526,2721,3
407,2124,2192,2131,3576,3403,2579,3356,3990,3525,2720,3
408,2126,2203,2131,3577,3403,2581,3359,3993,3527,2718,3
409,2104,2202,2138,3577,3405,2582,3358,3990,3527,2722,3
