Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
71,79,63,199,286,15.95,1019.57,28.23,944.52
72,79,62,199,286,15.95,1019.56,28.23,943.86
73,79,63,199,286,15.95,1019.56,28.23,937.28
74,79,63,199,285,15.95,1019.57,28.23,941.22
75,79,63,198,286,15.95,1019.56,28.23,939.90
76,79,63,199,286,15.95,1019.56,28.24,941.22
77,79,62,199,286,15.95,1019.55,28.23,935.98
78,79,63,199,286,15.95,1019.55,28.23,941.22
79,78,63,198,287,15.95,1019.55,28.24,939.90
80,79,62,199,286,15.95,1019.56,28.23,944.52
81,79,63,198,286,15.95,1019.56,28.25,938.59
82,79,63,198,287,15.95,1019.55,28.24,935.33
83,79,63,197,286,15.95,1019.55,28.24,935.33
84,79,62,198,286,15.95,1019.56,28.25,943.86
85,78,63,198,287,15.95,1019.55,28.24,943.86
86,79,63,198,286,15.95,1019.55,28.24,933.38
87,79,63,198,287,15.95,1019.56,28.25,930.79
88,79,63,198,287,15.95,1019.56,28.25,937.28
89,78,62,198,287,15.95,1019.56,28.25,946.52
90,79,62,198,287,15.95,1019.56,28.25,942.54
91,78,62,197,287,15.95,1019.56,28.26,941.88
92,78,62,197,287,15.95,1019.55,28.26,941.88
93,78,62,198,287,15.95,1019.55,28.26,935.98
94,79,62,197,287,15.95,1019.56,28.26,941.22
95,79,62,197,287,15.95,1019.56,28.26,937.93
96,78,62,197,286,15.95,1019.56,28.26,931.44
97,79,62,197,287,15.95,1019.57,28.26,941.22
98,79,62,197,286,15.95,1019.57,28.27,937.93
99,78,62,197,286,15.95,1019.58,28.27,939.90
100,78,62,197,286,15.95,1019.57,28.27,943.86
101,78,62,197,287,15.95,1019.56,28.26,938.59
102,78,62,197,287,15.95,1019.57,28.28,940.56
103,79,62,197,287,15.95,1019.57,28.28,937.28
104,78,62,197,287,15.95,1019.57,28.28,934.68
105,78,62,197,286,15.95,1019.59,28.27,941.22
106,78,62,197,287,15.95,1019.60,28.28,937.28
107,78,61,197,288,15.95,1019.61,28.27,934.03
108,78,62,197,287,15.95,1019.61,28.28,934.03
109,78,61,197,287,15.95,1019.60,28.27,935.98
110,78,61,196,288,15.95,1019.59,28.28,935.33
111,79,62,197,288,15.95,1019.59,28.27,935.98
112,78,62,196,287,15.95,1019.59,28.28,946.52
113,78,61,196,287,15.94,1019.59,28.28,941.88
114,78,61,196,287,15.95,1019.60,28.27,937.28
115,78,61,196,287,15.94,1019.60,28.29,945.85
116,78,61,196,287,15.94,1019.60,28.28,938.59
117,78,61,196,287,15.95,1019.61,28.29,939.90
118,78,61,197,288,15.95,1019.60,28.28,938.59
119,78,62,196,287,15.94,1019.60,28.28,941.22
120,78,61,197,288,15.94,1019.61,28.29,937.28
121,78,62,196,287,15.94,1019.61,28.29,934.68
122,79,61,197,288,15.95,1019.60,28.30,930.79
123,83,63,199,293,15.95,1019.60,28.30,900.87
124,102,66,204,306,15.95,1019.61,28.31,836.44
125,125,68,210,320,15.95,1019.62,28.32,785.63
126,142,69,211,330,15.95,1019.61,28.35,749.30
127,154,69,215,339,15.95,1019.62,28.40,713.95
128,165,71,217,347,15.95,1019.63,28.46,692.61
129,174,72,219,355,15.95,1019.62,28.54,669.15
130,182,72,221,362,15.95,1019.62,28.64,652.89
131,185,73,222,368,15.95,1019.63,28.75,641.67
132,187,73,224,372,15.95,1019.61,28.87,635.60
133,189,74,225,377,15.95,1019.61,28.99,626.71
134,189,75,225,379,15.95,1019.62,29.14,623.22
135,188,74,225,379,15.95,1019.62,29.29,624.96
136,183,74,225,380,15.95,1019.62,29.42,630.82
137,178,74,224,380,15.95,1019.62,29.58,634.40
138,175,74,225,381,15.95,1019.61,29.71,639.23
139,174,75,226,380,15.95,1019.62,29.84,638.62
140,172,74,226,381,15.95,1019.91,29.97,637.41
141,170,74,227,381,15.95,1020.48,30.09,642.28
142,167,75,228,383,15.96,1020.91,30.23,644.75
143,164,74,230,385,15.96,1021.23,30.35,641.67
144,163,74,230,386,15.97,1021.47,30.46,645.37
145,161,75,230,387,15.98,1021.66,30.56,644.75
146,160,74,232,388,15.99,1021.78,30.68,644.13
147,159,74,232,390,16.00,1021.89,30.77,650.37
148,157,74,233,391,16.01,1021.96,30.87,645.37
149,156,75,233,392,16.01,1022.02,30.96,647.86
150,156,75,233,393,16.02,1022.08,31.05,650.37
151,156,74,234,394,16.03,1022.11,31.12,649.11
152,155,74,234,395,16.03,1022.13,31.20,650.37
153,154,75,235,396,16.04,1022.15,31.27,648.48
154,154,75,235,397,16.04,1022.16,31.33,652.26
155,153,75,235,398,16.05,1022.17,31.40,649.74
156,153,75,236,399,16.05,1022.18,31.46,653.53
157,153,75,236,399,16.06,1022.20,31.52,651.63
158,152,75,236,400,16.06,1022.20,31.57,654.16
159,151,75,237,401,16.06,1022.20,31.61,656.72
160,151,75,237,402,16.06,1022.20,31.67,651.63
161,151,75,237,403,16.07,1022.21,31.70,651.00
162,150,75,237,403,16.07,1022.21,31.75,654.16
163,150,75,238,403,16.07,1022.21,31.79,652.26
164,150,75,238,405,16.07,1022.21,31.83,652.89
165,150,75,239,405,16.08,1022.20,31.85,650.37
166,149,76,239,406,16.08,1022.20,31.88,652.89
167,149,76,239,406,16.08,1022.21,31.92,654.16
168,149,76,240,406,16.08,1022.21,31.93,656.72
169,148,76,239,407,16.08,1022.22,31.97,652.26
170,148,76,240,407,16.08,1022.22,31.99,656.72
171,148,76,240,408,16.09,1022.22,32.01,656.08
172,148,76,240,408,16.09,1022.22,32.02,654.16
173,148,76,241,408,16.09,1022.22,32.05,654.80
174,147,76,241,409,16.09,1022.22,32.07,654.80
175,147,77,241,408,16.09,1022.22,32.09,658.01
176,147,77,241,409,16.09,1022.22,32.10,658.01
177,147,77,241,409,16.09,1022.22,32.11,657.37
178,147,77,242,410,16.09,1022.22,32.12,653.53
179,146,77,242,410,16.10,1022.22,32.13,660.60
180,147,77,242,410,16.10,1022.22,32.14,654.80
181,147,77,243,410,16.10,1022.22,32.14,655.44
182,146,77,243,411,16.10,1022.22,32.15,656.72
183,146,77,243,411,16.10,1022.22,32.15,658.65
184,146,77,243,411,16.10,1022.22,32.16,654.80
185,146,77,243,411,16.10,1022.22,32.17,653.53
186,146,77,243,411,16.10,1022.22,32.17,654.16
187,146,78,243,412,16.10,1022.22,32.18,657.37
188,146,78,243,411,16.10,1022.22,32.18,659.95
189,145,78,244,411,16.10,1022.21,32.18,655.44
190,145,77,244,411,16.10,1022.21,32.19,656.08
191,145,78,244,412,16.10,1022.21,32.18,652.89
192,145,78,243,411,16.10,1022.21,32.18,656.08
193,145,78,244,411,16.10,1022.21,32.18,654.80
194,145,78,244,412,16.10,1022.22,32.17,656.72
195,145,78,244,412,16.10,1022.22,32.17,655.44
196,145,78,245,412,16.10,1022.22,32.17,656.72
197,144,78,245,413,16.10,1022.21,32.15,658.65
198,145,78,245,412,16.10,1022.21,32.16,657.37
199,145,78,245,412,16.10,1022.22,32.16,660.60
200,145,78,245,411,16.10,1022.22,32.15,659.30
201,145,78,246,412,16.10,1022.22,32.15,656.08
202,145,79,245,412,16.10,1022.21,32.14,656.08
203,144,79,245,412,16.10,1022.21,32.14,656.08
204,144,79,245,411,16.10,1022.22,32.14,657.37
205,144,79,246,412,16.10,1022.21,32.14,655.44
206,144,79,246,412,16.10,1022.20,32.12,656.08
207,144,78,246,411,16.10,1022.21,32.13,654.80
208,144,79,247,412,16.10,1022.21,32.11,654.80
209,144,79,246,412,16.10,1022.21,32.10,659.95
210,144,79,247,412,16.09,1022.22,32.10,658.01
211,144,79,246,412,16.09,1022.20,32.09,659.30
212,144,79,247,412,16.09,1022.21,32.09,654.16
213,143,79,247,412,16.09,1022.20,32.07,656.72
214,144,79,247,412,16.09,1022.20,32.07,658.65
215,144,80,248,411,16.09,1022.20,32.06,659.95
216,144,79,246,412,16.09,1022.21,32.06,659.95
217,144,80,247,411,16.09,1022.21,32.05,661.90
218,144,80,247,411,16.09,1022.22,32.03,656.08
219,144,80,248,411,16.09,1022.21,32.03,655.44
220,143,80,248,411,16.09,1022.22,32.02,659.30
221,144,80,248,411,16.09,1022.21,32.02,659.30
222,144,80,248,411,16.09,1022.21,32.01,660.60
223,143,80,248,411,16.09,1022.21,32.01,659.30
224,143,80,249,411,16.09,1022.21,32.00,660.60
225,143,80,249,411,16.09,1022.21,31.98,660.60
226,144,80,249,411,16.08,1022.21,31.97,661.25
227,143,80,248,411,16.08,1022.21,31.96,658.65
228,143,80,249,410,16.08,1022.21,31.97,661.25
229,143,80,249,410,16.08,1022.21,31.95,658.01
230,144,81,249,410,16.08,1022.22,31.93,659.30
231,143,81,249,410,16.08,1022.22,31.92,660.60
232,144,81,249,410,16.08,1022.23,31.91,658.01
233,144,81,249,410,16.08,1022.23,31.90,658.01
234,143,80,249,410,16.08,1022.23,31.89,656.72
235,143,80,249,410,16.08,1022.23,31.88,661.25
236,143,81,249,410,16.07,1022.22,31.88,660.60
237,143,81,249,410,16.07,1022.22,31.88,657.37
238,143,81,250,410,16.07,1022.22,31.86,660.60
239,144,81,250,409,16.07,1022.23,31.86,663.21
240,143,81,249,410,16.07,1022.22,31.85,660.60
241,143,81,250,409,16.07,1022.22,31.84,660.60
242,143,81,250,409,16.07,1022.22,31.82,658.01
243,143,81,250,409,16.07,1022.23,31.82,658.01
244,143,82,250,409,16.07,1022.23,31.81,658.01
245,144,81,251,408,16.07,1022.23,31.81,660.60
246,144,82,251,408,16.07,1022.23,31.81,658.65
247,144,81,251,408,16.06,1022.22,31.79,659.95
248,143,82,251,408,16.06,1022.23,31.77,656.72
249,144,81,251,409,16.06,1022.24,31.78,656.72
250,143,81,251,408,16.06,1022.24,31.77,660.60
251,143,81,251,409,16.06,1022.24,31.76,660.60
252,144,82,251,408,16.06,1022.23,31.75,661.25
253,144,82,251,408,16.06,1022.23,31.75,660.60
254,144,82,251,408,16.06,1022.23,31.73,657.37
255,144,82,252,408,16.06,1022.23,31.73,659.95
256,143,82,252,407,16.05,1022.24,31.72,663.86
257,143,82,252,407,16.05,1022.23,31.71,658.01
258,143,82,252,407,16.05,1022.23,31.71,661.25
259,144,82,252,407,16.05,1022.23,31.70,653.53
260,143,82,252,407,16.05,1022.23,31.68,661.25
261,144,82,252,407,16.05,1022.23,31.67,661.25
262,143,82,252,407,16.05,1022.23,31.67,661.25
263,143,82,253,407,16.04,1022.23,31.66,663.86
264,144,82,253,406,16.04,1022.24,31.66,659.30
265,143,83,253,406,16.04,1022.24,31.66,657.37
266,144,82,252,407,16.04,1022.23,31.65,658.65
267,144,82,253,406,16.04,1022.24,31.63,661.25
268,143,82,253,406,16.04,1022.23,31.64,659.95
269,143,83,253,406,16.03,1022.22,31.62,660.60
270,143,82,254,405,16.03,1022.22,31.61,656.72
271,143,82,253,406,16.03,1022.22,31.60,660.60
272,144,83,254,406,16.03,1022.21,31.60,659.30
273,144,82,253,406,16.03,1022.22,31.60,658.65
274,144,83,253,405,16.03,1022.22,31.59,659.30
275,144,82,254,404,16.03,1022.22,31.57,655.44
276,143,83,253,405,16.03,1022.23,31.56,662.55
277,143,83,254,405,16.02,1022.23,31.56,663.21
278,144,83,254,405,16.02,1022.24,31.56,658.01
279,144,83,254,405,16.02,1022.24,31.55,657.37
280,144,83,254,405,16.02,1022.24,31.54,659.95
281,144,83,254,405,16.02,1022.23,31.55,659.30
282,144,83,255,405,16.02,1022.24,31.53,658.01
283,144,83,255,404,16.02,1022.24,31.53,660.60
284,143,83,255,405,16.02,1022.23,31.53,658.65
285,144,84,255,405,16.01,1022.23,31.52,656.72
286,144,84,255,404,16.01,1022.22,31.51,661.90
287,144,83,255,405,16.01,1022.21,31.49,659.30
288,144,83,255,404,16.01,1022.22,31.49,660.60
289,144,84,255,404,16.01,1022.23,31.49,662.55
290,144,83,256,404,16.01,1022.22,31.49,659.30
291,144,83,255,404,16.00,1022.23,31.48,660.60
292,143,84,255,404,16.00,1022.23,31.48,660.60
293,144,84,256,404,16.00,1022.23,31.47,658.01
294,144,84,256,403,16.00,1022.22,31.46,664.52
295,144,84,256,403,16.00,1022.24,31.47,661.90
296,144,83,256,403,16.00,1022.24,31.45,659.30
297,144,84,256,402,16.00,1022.24,31.45,659.30
298,144,84,257,403,16.00,1022.24,31.45,661.25
299,144,84,256,402,15.99,1022.24,31.44,658.01
300,144,84,257,403,15.99,1022.23,31.44,657.37
301,145,84,257,403,15.99,1022.23,31.43,661.90
302,144,84,256,403,15.99,1022.23,31.42,661.90
303,144,84,257,402,15.99,1022.23,31.41,658.65
304,144,84,257,402,15.99,1022.23,31.40,659.30
305,144,84,257,402,15.99,1022.23,31.40,659.95
306,144,84,257,402,15.99,1022.24,31.39,659.95
307,144,84,258,402,15.98,1022.24,31.40,663.21
308,144,84,258,402,15.98,1022.24,31.40,659.30
309,145,84,258,402,15.98,1022.24,31.39,661.90
310,144,84,257,402,15.98,1022.24,31.37,659.30
311,144,85,257,401,15.98,1022.25,31.38,659.30
312,144,84,257,401,15.98,1022.24,31.38,658.01
313,145,84,258,401,15.98,1022.24,31.36,658.01
314,144,84,258,401,15.98,1022.24,31.37,660.60
315,144,85,257,401,15.98,1022.24,31.36,659.30
316,145,85,258,401,15.97,1022.23,31.36,660.60
317,145,85,258,400,15.97,1022.23,31.35,662.55
318,144,85,258,401,15.97,1022.22,31.34,656.72
319,144,85,259,401,15.97,1022.23,31.35,667.16
320,144,85,258,400,15.97,1022.23,31.35,658.01
321,145,84,259,400,15.97,1022.24,31.34,658.01
322,145,85,259,401,15.97,1022.24,31.33,658.01
323,145,85,258,400,15.97,1022.24,31.33,657.37
324,144,85,259,400,15.97,1022.23,31.33,658.01
325,145,85,259,399,15.96,1022.23,31.32,661.90
326,144,85,259,399,15.96,1022.23,31.32,659.95
327,145,85,259,399,15.96,1022.23,31.32,656.72
328,145,86,259,399,15.96,1022.24,31.30,656.08
329,144,85,259,400,15.96,1022.24,31.31,656.72
330,145,85,259,400,15.96,1022.24,31.29,659.30
331,146,84,260,399,15.96,1022.24,31.29,660.60
332,145,85,260,399,15.95,1022.24,31.29,658.65
333,144,85,260,399,15.95,1022.24,31.28,656.72
334,145,86,260,399,15.95,1022.24,31.29,655.44
335,145,86,259,399,15.95,1022.24,31.28,663.21
336,146,85,260,399,15.95,1022.24,31.28,658.01
337,146,86,261,399,15.95,1022.24,31.27,659.95
338,146,85,260,399,15.95,1022.24,31.28,656.72
339,145,86,260,399,15.95,1022.25,31.28,659.30
340,146,85,260,398,15.95,1022.24,31.27,659.95
341,145,86,261,398,15.94,1022.23,31.26,656.72
342,145,86,261,398,15.94,1022.23,31.26,658.01
343,146,86,261,398,15.94,1022.23,31.25,659.30
344,145,86,261,399,15.94,1022.23,31.26,655.44
345,146,86,261,398,15.94,1022.24,31.25,658.65
346,146,86,261,399,15.94,1022.24,31.24,652.26
347,146,86,261,399,15.94,1022.24,31.25,659.30
348,146,86,260,397,15.93,1022.24,31.24,660.60
349,146,86,262,398,15.93,1022.24,31.24,658.01
350,145,86,262,397,15.93,1022.23,31.24,659.30
351,146,86,261,397,15.93,1022.24,31.24,659.30
352,145,86,261,397,15.93,1022.24,31.22,660.60
353,146,86,262,397,15.93,1022.23,31.23,659.30
354,146,86,262,397,15.93,1022.22,31.22,656.72
355,146,86,262,398,15.93,1022.23,31.21,663.21
356,145,86,262,397,15.92,1022.23,31.21,659.95
357,146,86,262,398,15.92,1022.22,31.22,655.44
358,146,86,262,396,15.92,1022.22,31.21,659.95
359,146,86,262,397,15.92,1022.22,31.21,658.01
360,146,86,262,397,15.92,1022.22,31.21,658.65
361,146,86,262,396,15.92,1022.23,31.19,657.37
362,147,86,263,396,15.92,1022.24,31.18,658.01
363,146,86,262,397,15.91,1022.24,31.21,656.72
364,146,86,262,396,15.91,1022.24,31.18,656.72
365,146,86,263,397,15.91,1022.24,31.19,656.08
366,146,87,263,396,15.91,1022.24,31.18,656.72
367,147,87,263,396,15.91,1022.24,31.18,658.65
368,146,87,262,396,15.91,1022.24,31.18,658.01
369,147,87,263,396,15.91,1022.23,31.18,658.65
370,146,87,263,396,15.90,1022.24,31.18,658.01
371,147,87,263,396,15.90,1022.24,31.18,657.37
372,146,87,263,396,15.90,1022.24,31.18,654.80
373,146,87,264,396,15.90,1022.25,31.16,656.72
374,146,87,264,396,15.90,1022.25,31.18,659.95
375,146,87,264,396,15.90,1022.25,31.15,654.80
376,147,87,264,395,15.90,1022.25,31.17,656.08
377,146,87,264,395,15.90,1022.24,31.16,657.37
378,146,87,264,395,15.90,1022.24,31.16,661.25
379,147,87,264,395,15.90,1022.24,31.15,655.44
380,146,87,264,395,15.89,1022.24,31.16,655.44
381,146,87,264,395,15.89,1022.24,31.15,657.37
382,146,87,264,395,15.89,1022.24,31.15,653.53
383,147,87,264,395,15.89,1022.25,31.16,662.55
384,146,87,264,394,15.89,1022.25,31.15,656.72
385,147,87,264,394,15.89,1022.25,31.16,656.72
386,147,87,264,395,15.89,1022.24,31.14,661.25
387,146,87,265,395,15.89,1022.24,31.14,656.08
388,147,87,265,395,15.88,1022.24,31.14,657.37
389,147,87,265,395,15.88,1022.24,31.14,661.25
390,147,87,265,394,15.88,1022.24,31.13,655.44
391,147,87,265,394,15.88,1022.24,31.14,661.90
392,147,87,265,394,15.88,1022.25,31.13,655.44
393,147,87,265,394,15.88,1022.24,31.14,655.44
394,146,87,266,394,15.88,1022.25,31.13,655.44
395,147,88,266,394,15.88,1022.25,31.12,658.01
396,147,87,265,394,15.88,1022.25,31.13,654.16
397,147,88,266,394,15.88,1022.25,31.13,659.30
398,147,88,265,394,15.87,1022.25,31.12,658.01
399,147,88,266,394,15.87,1022.25,31.12,658.01
400,147,87,266,394,15.87,1022.25,31.12,655.44
401,147,88,266,394,15.87,1022.25,31.10,662.55
402,147,88,266,394,15.87,1022.26,31.10,656.08
403,147,88,266,394,15.87,1022.25,31.10,652.89
404,148,88,267,393,15.87,1022.25,31.12,659.95
405,148,88,267,393,15.87,1022.26,31.11,658.01
406,147,88,266,393,15.86,1022.25,31.12,656.72
407,147,88,267,393,15.86,1022.26,31.10,658.01
408,147,88,267,394,15.86,1022.26,31.11,654.16
409,148,88,267,393,15.86,1022.26,31.11,657.37
410,147,88,267,393,15.86,1022.26,31.12,655.44
411,147,88,267,393,15.86,1022.25,31.10,655.44
412,148,88,267,393,15.86,1022.25,31.10,655.44
413,148,88,267,393,15.86,1022.25,31.10,654.80
414,147,89,267,393,15.86,1022.25,31.09,655.44
415,148,88,267,393,15.85,1022.25,31.10,654.80
416,148,88,268,392,15.85,1022.25,31.10,659.95
417,148,88,267,393,15.85,1022.26,31.09,654.80
418,148,88,267,393,15.85,1022.26,31.10,656.72
419,148,88,268,392,15.85,1022.26,31.10,656.72
420,148,88,267,393,15.85,1022.26,31.09,652.26
421,148,88,268,393,15.85,1022.27,31.09,654.16
422,147,88,268,393,15.85,1022.26,31.08,656.08
423,148,88,267,392,15.85,1022.27,31.09,654.16
424,148,88,268,392,15.85,1022.26,31.09,652.89
425,148,89,268,392,15.84,1022.27,31.08,658.01
426,148,89,268,392,15.84,1022.26,31.08,659.95
427,148,88,268,392,15.84,1022.27,31.08,654.16
428,148,89,268,392,15.84,1022.26,31.08,658.01
429,149,89,268,392,15.84,1022.26,31.08,655.44
430,148,88,268,392,15.84,1022.26,31.08,654.16
431,148,88,268,391,15.84,1022.27,31.07,654.16
432,149,89,269,392,15.84,1022.27,31.07,655.44
433,148,89,269,391,15.84,1022.27,31.08,651.63
434,148,89,269,392,15.83,1022.27,31.08,655.44
435,149,89,269,392,15.83,1022.26,31.07,654.16
436,149,89,269,391,15.83,1022.27,31.06,657.37
437,148,89,269,391,15.83,1022.26,31.07,652.89
438,149,88,269,392,15.83,1022.26,31.07,656.08
439,148,89,269,391,15.83,1022.26,31.07,653.53
440,149,89,269,392,15.83,1022.26,31.08,656.72
441,149,89,270,391,15.83,1022.25,31.07,656.72
442,149,89,270,390,15.83,1022.25,31.08,654.80
443,149,89,270,391,15.82,1022.26,31.07,653.53
444,149,88,270,391,15.82,1022.26,31.07,656.08
445,148,89,270,390,15.82,1022.25,31.06,657.37
446,149,89,270,391,15.82,1022.26,31.05,656.08
447,148,89,270,391,15.82,1022.26,31.06,654.80
448,149,89,270,391,15.82,1022.26,31.06,654.80
449,148,90,270,390,15.82,1022.26,31.06,654.16
450,149,89,270,391,15.82,1022.27,31.06,654.16
451,149,89,270,391,15.82,1022.26,31.06,652.89
452,149,89,270,391,15.82,1022.26,31.05,659.30
453,149,90,271,391,15.82,1022.25,31.06,652.89
454,149,89,271,391,15.81,1022.25,31.06,652.26
455,149,89,271,390,15.81,1022.25,31.06,655.44
456,149,89,271,390,15.81,1022.25,31.06,652.89
457,149,90,270,391,15.81,1022.25,31.06,654.16
458,150,89,270,391,15.81,1022.26,31.07,652.89
459,149,89,271,390,15.81,1022.26,31.06,658.01
460,150,89,271,390,15.81,1022.26,31.05,651.63
461,149,90,271,390,15.81,1022.26,31.05,652.89
462,148,89,271,390,15.81,1022.26,31.05,649.11
463,149,90,271,390,15.81,1022.26,31.05,654.16
464,149,89,271,390,15.81,1022.26,31.05,651.63
465,149,89,271,390,15.80,1022.26,31.05,653.53
466,150,90,272,390,15.80,1022.27,31.05,651.00
467,150,89,272,390,15.80,1022.27,31.06,651.00
468,149,89,272,390,15.80,1022.26,31.05,654.16
469,150,89,271,390,15.80,1022.27,31.04,653.53
470,150,90,272,390,15.80,1022.27,31.04,656.72
471,150,89,272,390,15.80,1022.27,31.05,654.16
472,149,90,272,390,15.80,1022.27,31.05,653.53
473,150,90,272,390,15.80,1022.27,31.05,652.26
474,150,90,272,389,15.80,1022.27,31.04,650.37
475,150,90,273,389,15.80,1022.27,31.04,651.00
476,150,90,272,390,15.79,1022.27,31.04,652.89
477,150,90,273,389,15.79,1022.28,31.04,652.89
478,150,90,273,389,15.79,1022.28,31.05,653.53
479,149,90,272,389,15.79,1022.28,31.04,652.89
480,150,90,273,389,15.79,1022.27,31.04,649.74
481,150,90,273,389,15.79,1022.29,31.04,651.63
482,150,90,273,389,15.79,1022.29,31.04,652.89
483,149,91,273,390,15.79,1022.29,31.03,653.53
484,150,90,273,389,15.79,1022.29,31.03,651.00
485,150,90,273,389,15.79,1022.29,31.03,651.00
486,150,90,274,388,15.78,1022.28,31.03,648.48
487,150,90,273,389,15.78,1022.29,31.04,654.16
488,150,90,273,389,15.78,1022.28,31.04,651.00
489,150,90,273,389,15.78,1022.28,31.04,651.63
490,150,90,274,389,15.78,1022.28,31.03,650.37
491,150,91,274,389,15.78,1022.28,31.04,654.80
492,151,90,273,389,15.78,1022.28,31.04,651.63
493,150,90,274,389,15.78,1022.29,31.04,653.53
494,151,90,274,389,15.77,1022.29,31.03,648.48
495,151,91,273,388,15.77,1022.29,31.04,652.89
496,150,91,274,388,15.77,1022.30,31.04,652.89
497,151,91,274,389,15.77,1022.31,31.04,650.37
498,150,90,274,388,15.77,1022.30,31.03,654.80
499,150,91,274,388,15.77,1022.30,31.04,651.63
500,150,91,274,388,15.77,1021.71,31.03,652.89
501,147,89,271,385,15.77,1021.21,31.03,657.37
502,142,89,269,380,15.76,1020.83,31.04,666.50
503,136,88,267,376,15.75,1020.55,31.02,682.06
504,131,88,265,373,15.74,1020.34,31.02,696.20
505,128,88,264,369,15.74,1020.18,31.01,707.93
506,124,88,262,366,15.73,1020.06,31.00,721.62
507,121,87,261,363,15.72,1019.97,30.98,729.46
508,118,87,260,360,15.72,1019.91,30.95,740.71
509,116,87,259,357,15.71,1019.85,30.93,750.56
510,114,86,258,354,15.71,1019.82,30.91,756.04
511,111,86,257,351,15.71,1019.79,30.89,769.01
512,110,86,256,350,15.70,1019.77,30.86,772.54
513,109,86,255,348,15.70,1019.75,30.83,778.81
514,107,86,254,346,15.70,1019.75,30.79,784.71
